vdm	I(I)
-5.000000000000007e-002	-2.468256e-007
-6.938893903907228e-017	4.365632e-008
4.999999999999993e-002	3.331861e-007
9.999999999999994e-002	5.963471e-007
1.499999999999999e-001	8.078425e-007
2.000000000000000e-001	9.465188e-007
2.499999999999999e-001	1.010376e-006
2.999999999999999e-001	1.028847e-006
3.499999999999999e-001	1.032902e-006
4.000000000000000e-001	1.033990e-006
Step Information: Vcm=390m  (Run: 40/501)
-4.000000000000000e-001	-9.629179e-007
-3.500000000000000e-001	-9.618080e-007
-3.000000000000000e-001	-9.575316e-007
-2.500000000000001e-001	-9.379779e-007
-2.000000000000001e-001	-8.711941e-007
-1.500000000000001e-001	-7.282621e-007
-1.000000000000001e-001	-5.127451e-007
-5.000000000000007e-002	-2.468504e-007
-6.938893903907228e-017	4.365056e-008
4.999999999999993e-002	3.331991e-007
9.999999999999994e-002	5.963611e-007
1.499999999999999e-001	8.078247e-007
2.000000000000000e-001	9.464355e-007
2.499999999999999e-001	1.010229e-006
2.999999999999999e-001	1.028672e-006
3.499999999999999e-001	1.032721e-006
4.000000000000000e-001	1.033809e-006
Step Information: Vcm=400m  (Run: 41/501)
-4.000000000000000e-001	-9.627453e-007
-3.500000000000000e-001	-9.616359e-007
-3.000000000000000e-001	-9.573655e-007
-2.500000000000001e-001	-9.378407e-007
-2.000000000000001e-001	-8.711235e-007
-1.500000000000001e-001	-7.282572e-007
-1.000000000000001e-001	-5.127715e-007
-5.000000000000007e-002	-2.468751e-007
-6.938893903907228e-017	4.364479e-008
4.999999999999993e-002	3.332120e-007
9.999999999999994e-002	5.963747e-007
1.499999999999999e-001	8.078064e-007
2.000000000000000e-001	9.463518e-007
2.499999999999999e-001	1.010081e-006
2.999999999999999e-001	1.028497e-006
3.499999999999999e-001	1.032540e-006
4.000000000000000e-001	1.033628e-006
Step Information: Vcm=410m  (Run: 42/501)
-4.000000000000000e-001	-9.625725e-007
-3.500000000000000e-001	-9.614637e-007
-3.000000000000000e-001	-9.571992e-007
-2.500000000000001e-001	-9.377031e-007
-2.000000000000001e-001	-8.710523e-007
-1.500000000000001e-001	-7.282520e-007
-1.000000000000001e-001	-5.127974e-007
-5.000000000000007e-002	-2.468997e-007
-6.938893903907228e-017	4.363901e-008
4.999999999999993e-002	3.332246e-007
9.999999999999994e-002	5.963879e-007
1.499999999999999e-001	8.077877e-007
2.000000000000000e-001	9.462676e-007
2.499999999999999e-001	1.009932e-006
2.999999999999999e-001	1.028321e-006
3.499999999999999e-001	1.032359e-006
4.000000000000000e-001	1.033446e-006
Step Information: Vcm=420m  (Run: 43/501)
-4.000000000000000e-001	-9.623994e-007
-3.500000000000000e-001	-9.612911e-007
-3.000000000000000e-001	-9.570326e-007
-2.500000000000001e-001	-9.375652e-007
-2.000000000000001e-001	-8.709807e-007
-1.500000000000001e-001	-7.282463e-007
-1.000000000000001e-001	-5.128231e-007
-5.000000000000007e-002	-2.469241e-007
-6.938893903907228e-017	4.363323e-008
4.999999999999993e-002	3.332371e-007
9.999999999999994e-002	5.964008e-007
1.499999999999999e-001	8.077684e-007
2.000000000000000e-001	9.461830e-007
2.499999999999999e-001	1.009783e-006
2.999999999999999e-001	1.028145e-006
3.499999999999999e-001	1.032177e-006
4.000000000000000e-001	1.033264e-006
Step Information: Vcm=430m  (Run: 44/501)
-4.000000000000000e-001	-9.622262e-007
-3.500000000000000e-001	-9.611184e-007
-3.000000000000000e-001	-9.568657e-007
-2.500000000000001e-001	-9.374269e-007
-2.000000000000001e-001	-8.709087e-007
-1.500000000000001e-001	-7.282401e-007
-1.000000000000001e-001	-5.128483e-007
-5.000000000000007e-002	-2.469482e-007
-6.938893903907228e-017	4.362743e-008
4.999999999999993e-002	3.332493e-007
9.999999999999994e-002	5.964133e-007
1.499999999999999e-001	8.077487e-007
2.000000000000000e-001	9.460979e-007
2.499999999999999e-001	1.009634e-006
2.999999999999999e-001	1.027969e-006
3.499999999999999e-001	1.031996e-006
4.000000000000000e-001	1.033082e-006
Step Information: Vcm=440m  (Run: 45/501)
-4.000000000000000e-001	-9.620527e-007
-3.500000000000000e-001	-9.609454e-007
-3.000000000000000e-001	-9.566986e-007
-2.500000000000001e-001	-9.372883e-007
-2.000000000000001e-001	-8.708361e-007
-1.500000000000001e-001	-7.282335e-007
-1.000000000000001e-001	-5.128733e-007
-5.000000000000007e-002	-2.469722e-007
-6.938893903907228e-017	4.362163e-008
4.999999999999993e-002	3.332614e-007
9.999999999999994e-002	5.964255e-007
1.499999999999999e-001	8.077286e-007
2.000000000000000e-001	9.460123e-007
2.499999999999999e-001	1.009484e-006
2.999999999999999e-001	1.027793e-006
3.499999999999999e-001	1.031814e-006
4.000000000000000e-001	1.032900e-006
Step Information: Vcm=450m  (Run: 46/501)
-4.000000000000000e-001	-9.618790e-007
-3.500000000000000e-001	-9.607722e-007
-3.000000000000000e-001	-9.565312e-007
-2.500000000000001e-001	-9.371494e-007
-2.000000000000001e-001	-8.707631e-007
-1.500000000000001e-001	-7.282264e-007
-1.000000000000001e-001	-5.128979e-007
-5.000000000000007e-002	-2.469960e-007
-6.938893903907228e-017	4.361582e-008
4.999999999999993e-002	3.332732e-007
9.999999999999994e-002	5.964373e-007
1.499999999999999e-001	8.077080e-007
2.000000000000000e-001	9.459262e-007
2.499999999999999e-001	1.009335e-006
2.999999999999999e-001	1.027616e-006
3.499999999999999e-001	1.031632e-006
4.000000000000000e-001	1.032717e-006
Step Information: Vcm=460m  (Run: 47/501)
-4.000000000000000e-001	-9.617050e-007
-3.500000000000000e-001	-9.605988e-007
-3.000000000000000e-001	-9.563635e-007
-2.500000000000001e-001	-9.370100e-007
-2.000000000000001e-001	-8.706897e-007
-1.500000000000001e-001	-7.282189e-007
-1.000000000000001e-001	-5.129222e-007
-5.000000000000007e-002	-2.470197e-007
-6.938893903907228e-017	4.361000e-008
4.999999999999993e-002	3.332849e-007
9.999999999999994e-002	5.964488e-007
1.499999999999999e-001	8.076869e-007
2.000000000000000e-001	9.458397e-007
2.499999999999999e-001	1.009184e-006
2.999999999999999e-001	1.027439e-006
3.499999999999999e-001	1.031449e-006
4.000000000000000e-001	1.032535e-006
Step Information: Vcm=470m  (Run: 48/501)
-4.000000000000000e-001	-9.615309e-007
-3.500000000000000e-001	-9.604250e-007
-3.000000000000000e-001	-9.561955e-007
-2.500000000000001e-001	-9.368703e-007
-2.000000000000001e-001	-8.706157e-007
-1.500000000000001e-001	-7.282109e-007
-1.000000000000001e-001	-5.129460e-007
-5.000000000000007e-002	-2.470431e-007
-6.938893903907228e-017	4.360417e-008
4.999999999999993e-002	3.332964e-007
9.999999999999994e-002	5.964599e-007
1.499999999999999e-001	8.076653e-007
2.000000000000000e-001	9.457527e-007
2.499999999999999e-001	1.009034e-006
2.999999999999999e-001	1.027261e-006
3.499999999999999e-001	1.031267e-006
4.000000000000000e-001	1.032352e-006
Step Information: Vcm=480m  (Run: 49/501)
-4.000000000000000e-001	-9.613565e-007
-3.500000000000000e-001	-9.602511e-007
-3.000000000000000e-001	-9.560273e-007
-2.500000000000001e-001	-9.367303e-007
-2.000000000000001e-001	-8.705414e-007
-1.500000000000001e-001	-7.282025e-007
-1.000000000000001e-001	-5.129696e-007
-5.000000000000007e-002	-2.470664e-007
-6.938893903907228e-017	4.359834e-008
4.999999999999993e-002	3.333077e-007
9.999999999999994e-002	5.964706e-007
1.499999999999999e-001	8.076434e-007
2.000000000000000e-001	9.456652e-007
2.499999999999999e-001	1.008883e-006
2.999999999999999e-001	1.027084e-006
3.499999999999999e-001	1.031084e-006
4.000000000000000e-001	1.032168e-006
Step Information: Vcm=490m  (Run: 50/501)
-4.000000000000000e-001	-9.611817e-007
-3.500000000000000e-001	-9.600769e-007
-3.000000000000000e-001	-9.558588e-007
-2.500000000000001e-001	-9.365898e-007
-2.000000000000001e-001	-8.704666e-007
-1.500000000000001e-001	-7.281936e-007
-1.000000000000001e-001	-5.129929e-007
-5.000000000000007e-002	-2.470895e-007
-6.938893903907228e-017	4.359250e-008
4.999999999999993e-002	3.333188e-007
9.999999999999994e-002	5.964810e-007
1.499999999999999e-001	8.076209e-007
2.000000000000000e-001	9.455773e-007
2.499999999999999e-001	1.008731e-006
2.999999999999999e-001	1.026906e-006
3.499999999999999e-001	1.030901e-006
4.000000000000000e-001	1.031985e-006
Step Information: Vcm=500m  (Run: 51/501)
-4.000000000000000e-001	-9.610069e-007
-3.500000000000000e-001	-9.599024e-007
-3.000000000000000e-001	-9.556901e-007
-2.500000000000001e-001	-9.364491e-007
-2.000000000000001e-001	-8.703913e-007
-1.500000000000001e-001	-7.281844e-007
-1.000000000000001e-001	-5.130158e-007
-5.000000000000007e-002	-2.471125e-007
-6.938893903907228e-017	4.358665e-008
4.999999999999993e-002	3.333297e-007
9.999999999999994e-002	5.964911e-007
1.499999999999999e-001	8.075980e-007
2.000000000000000e-001	9.454890e-007
2.499999999999999e-001	1.008579e-006
2.999999999999999e-001	1.026728e-006
3.499999999999999e-001	1.030717e-006
4.000000000000000e-001	1.031801e-006
Step Information: Vcm=510m  (Run: 52/501)
-4.000000000000000e-001	-9.608318e-007
-3.500000000000000e-001	-9.597278e-007
-3.000000000000000e-001	-9.555210e-007
-2.500000000000001e-001	-9.363079e-007
-2.000000000000001e-001	-8.703155e-007
-1.500000000000001e-001	-7.281746e-007
-1.000000000000001e-001	-5.130383e-007
-5.000000000000007e-002	-2.471352e-007
-6.938893903907228e-017	4.358078e-008
4.999999999999993e-002	3.333404e-007
9.999999999999994e-002	5.965008e-007
1.499999999999999e-001	8.075747e-007
2.000000000000000e-001	9.454001e-007
2.499999999999999e-001	1.008427e-006
2.999999999999999e-001	1.026549e-006
3.499999999999999e-001	1.030534e-006
4.000000000000000e-001	1.031617e-006
Step Information: Vcm=520m  (Run: 53/501)
-4.000000000000000e-001	-9.606564e-007
-3.500000000000000e-001	-9.595528e-007
-3.000000000000000e-001	-9.553518e-007
-2.500000000000001e-001	-9.361664e-007
-2.000000000000001e-001	-8.702393e-007
-1.500000000000001e-001	-7.281644e-007
-1.000000000000001e-001	-5.130606e-007
-5.000000000000007e-002	-2.471578e-007
-6.938893903907228e-017	4.357491e-008
4.999999999999993e-002	3.333509e-007
9.999999999999994e-002	5.965102e-007
1.499999999999999e-001	8.075509e-007
2.000000000000000e-001	9.453108e-007
2.499999999999999e-001	1.008275e-006
2.999999999999999e-001	1.026371e-006
3.499999999999999e-001	1.030350e-006
4.000000000000000e-001	1.031433e-006
Step Information: Vcm=530m  (Run: 54/501)
-4.000000000000000e-001	-9.604809e-007
-3.500000000000000e-001	-9.593776e-007
-3.000000000000000e-001	-9.551821e-007
-2.500000000000001e-001	-9.360245e-007
-2.000000000000001e-001	-8.701627e-007
-1.500000000000001e-001	-7.281538e-007
-1.000000000000001e-001	-5.130825e-007
-5.000000000000007e-002	-2.471802e-007
-6.938893903907228e-017	4.356904e-008
4.999999999999993e-002	3.333613e-007
9.999999999999994e-002	5.965192e-007
1.499999999999999e-001	8.075266e-007
2.000000000000000e-001	9.452211e-007
2.499999999999999e-001	1.008122e-006
2.999999999999999e-001	1.026192e-006
3.499999999999999e-001	1.030165e-006
4.000000000000000e-001	1.031248e-006
Step Information: Vcm=540m  (Run: 55/501)
-4.000000000000000e-001	-9.603050e-007
-3.500000000000000e-001	-9.592023e-007
-3.000000000000000e-001	-9.550123e-007
-2.500000000000001e-001	-9.358824e-007
-2.000000000000001e-001	-8.700856e-007
-1.500000000000001e-001	-7.281427e-007
-1.000000000000001e-001	-5.131041e-007
-5.000000000000007e-002	-2.472025e-007
-6.938893903907228e-017	4.356315e-008
4.999999999999993e-002	3.333714e-007
9.999999999999994e-002	5.965279e-007
1.499999999999999e-001	8.075020e-007
2.000000000000000e-001	9.451308e-007
2.499999999999999e-001	1.007969e-006
2.999999999999999e-001	1.026012e-006
3.499999999999999e-001	1.029981e-006
4.000000000000000e-001	1.031063e-006
Step Information: Vcm=550m  (Run: 56/501)
-4.000000000000000e-001	-9.601289e-007
-3.500000000000000e-001	-9.590266e-007
-3.000000000000000e-001	-9.548422e-007
-2.500000000000001e-001	-9.357398e-007
-2.000000000000001e-001	-8.700080e-007
-1.500000000000001e-001	-7.281312e-007
-1.000000000000001e-001	-5.131254e-007
-5.000000000000007e-002	-2.472245e-007
-6.938893903907228e-017	4.355726e-008
4.999999999999993e-002	3.333814e-007
9.999999999999994e-002	5.965362e-007
1.499999999999999e-001	8.074768e-007
2.000000000000000e-001	9.450401e-007
2.499999999999999e-001	1.007815e-006
2.999999999999999e-001	1.025833e-006
3.499999999999999e-001	1.029796e-006
4.000000000000000e-001	1.030878e-006
Step Information: Vcm=560m  (Run: 57/501)
-4.000000000000000e-001	-9.599526e-007
-3.500000000000000e-001	-9.588507e-007
-3.000000000000000e-001	-9.546718e-007
-2.500000000000001e-001	-9.355969e-007
-2.000000000000001e-001	-8.699300e-007
-1.500000000000001e-001	-7.281193e-007
-1.000000000000001e-001	-5.131463e-007
-5.000000000000007e-002	-2.472464e-007
-6.938893903907228e-017	4.355135e-008
4.999999999999993e-002	3.333911e-007
9.999999999999994e-002	5.965442e-007
1.499999999999999e-001	8.074512e-007
2.000000000000000e-001	9.449490e-007
2.499999999999999e-001	1.007661e-006
2.999999999999999e-001	1.025653e-006
3.499999999999999e-001	1.029611e-006
4.000000000000000e-001	1.030693e-006
Step Information: Vcm=570m  (Run: 58/501)
-4.000000000000000e-001	-9.597760e-007
-3.500000000000000e-001	-9.586746e-007
-3.000000000000000e-001	-9.545012e-007
-2.500000000000001e-001	-9.354536e-007
-2.000000000000001e-001	-8.698516e-007
-1.500000000000001e-001	-7.281069e-007
-1.000000000000001e-001	-5.131669e-007
-5.000000000000007e-002	-2.472682e-007
-6.938893903907228e-017	4.354544e-008
4.999999999999993e-002	3.334007e-007
9.999999999999994e-002	5.965518e-007
1.499999999999999e-001	8.074252e-007
2.000000000000000e-001	9.448574e-007
2.499999999999999e-001	1.007507e-006
2.999999999999999e-001	1.025473e-006
3.499999999999999e-001	1.029426e-006
4.000000000000000e-001	1.030508e-006
Step Information: Vcm=580m  (Run: 59/501)
-4.000000000000000e-001	-9.595992e-007
-3.500000000000000e-001	-9.584982e-007
-3.000000000000000e-001	-9.543303e-007
-2.500000000000001e-001	-9.353100e-007
-2.000000000000001e-001	-8.697726e-007
-1.500000000000001e-001	-7.280941e-007
-1.000000000000001e-001	-5.131872e-007
-5.000000000000007e-002	-2.472897e-007
-6.938893903907228e-017	4.353952e-008
4.999999999999993e-002	3.334101e-007
9.999999999999994e-002	5.965591e-007
1.499999999999999e-001	8.073987e-007
2.000000000000000e-001	9.447654e-007
2.499999999999999e-001	1.007352e-006
2.999999999999999e-001	1.025292e-006
3.499999999999999e-001	1.029241e-006
4.000000000000000e-001	1.030322e-006
Step Information: Vcm=590m  (Run: 60/501)
-4.000000000000000e-001	-9.594222e-007
-3.500000000000000e-001	-9.583215e-007
-3.000000000000000e-001	-9.541591e-007
-2.500000000000001e-001	-9.351660e-007
-2.000000000000001e-001	-8.696933e-007
-1.500000000000001e-001	-7.280808e-007
-1.000000000000001e-001	-5.132071e-007
-5.000000000000007e-002	-2.473111e-007
-6.938893903907228e-017	4.353359e-008
4.999999999999993e-002	3.334194e-007
9.999999999999994e-002	5.965661e-007
1.499999999999999e-001	8.073717e-007
2.000000000000000e-001	9.446728e-007
2.499999999999999e-001	1.007197e-006
2.999999999999999e-001	1.025111e-006
3.499999999999999e-001	1.029055e-006
4.000000000000000e-001	1.030136e-006
Step Information: Vcm=600m  (Run: 61/501)
-4.000000000000000e-001	-9.592449e-007
-3.500000000000000e-001	-9.581446e-007
-3.000000000000000e-001	-9.539875e-007
-2.500000000000001e-001	-9.350216e-007
-2.000000000000001e-001	-8.696135e-007
-1.500000000000001e-001	-7.280671e-007
-1.000000000000001e-001	-5.132267e-007
-5.000000000000007e-002	-2.473324e-007
-6.938893903907228e-017	4.352766e-008
4.999999999999993e-002	3.334284e-007
9.999999999999994e-002	5.965727e-007
1.499999999999999e-001	8.073443e-007
2.000000000000000e-001	9.445798e-007
2.499999999999999e-001	1.007042e-006
2.999999999999999e-001	1.024930e-006
3.499999999999999e-001	1.028869e-006
4.000000000000000e-001	1.029949e-006
Step Information: Vcm=610m  (Run: 62/501)
-4.000000000000000e-001	-9.590674e-007
-3.500000000000000e-001	-9.579675e-007
-3.000000000000000e-001	-9.538157e-007
-2.500000000000001e-001	-9.348769e-007
-2.000000000000001e-001	-8.695332e-007
-1.500000000000001e-001	-7.280530e-007
-1.000000000000001e-001	-5.132460e-007
-5.000000000000007e-002	-2.473534e-007
-6.938893903907228e-017	4.352171e-008
4.999999999999993e-002	3.334372e-007
9.999999999999994e-002	5.965790e-007
1.499999999999999e-001	8.073166e-007
2.000000000000000e-001	9.444864e-007
2.499999999999999e-001	1.006886e-006
2.999999999999999e-001	1.024749e-006
3.499999999999999e-001	1.028683e-006
4.000000000000000e-001	1.029763e-006
Step Information: Vcm=620m  (Run: 63/501)
-4.000000000000000e-001	-9.588896e-007
-3.500000000000000e-001	-9.577901e-007
-3.000000000000000e-001	-9.536437e-007
-2.500000000000001e-001	-9.347318e-007
-2.000000000000001e-001	-8.694525e-007
-1.500000000000001e-001	-7.280385e-007
-1.000000000000001e-001	-5.132650e-007
-5.000000000000007e-002	-2.473743e-007
-6.938893903907228e-017	4.351575e-008
4.999999999999993e-002	3.334459e-007
9.999999999999994e-002	5.965849e-007
1.499999999999999e-001	8.072883e-007
2.000000000000000e-001	9.443925e-007
2.499999999999999e-001	1.006730e-006
2.999999999999999e-001	1.024567e-006
3.499999999999999e-001	1.028496e-006
4.000000000000000e-001	1.029576e-006
Step Information: Vcm=630m  (Run: 64/501)
-4.000000000000000e-001	-9.587116e-007
-3.500000000000000e-001	-9.576124e-007
-3.000000000000000e-001	-9.534714e-007
-2.500000000000001e-001	-9.345864e-007
-2.000000000000001e-001	-8.693713e-007
-1.500000000000001e-001	-7.280235e-007
-1.000000000000001e-001	-5.132836e-007
-5.000000000000007e-002	-2.473950e-007
-6.938893903907228e-017	4.350979e-008
4.999999999999993e-002	3.334544e-007
9.999999999999994e-002	5.965906e-007
1.499999999999999e-001	8.072596e-007
2.000000000000000e-001	9.442982e-007
2.499999999999999e-001	1.006573e-006
2.999999999999999e-001	1.024386e-006
3.499999999999999e-001	1.028309e-006
4.000000000000000e-001	1.029389e-006
Step Information: Vcm=640m  (Run: 65/501)
-4.000000000000000e-001	-9.585333e-007
-3.500000000000000e-001	-9.574345e-007
-3.000000000000000e-001	-9.532989e-007
-2.500000000000001e-001	-9.344406e-007
-2.000000000000001e-001	-8.692897e-007
-1.500000000000001e-001	-7.280080e-007
-1.000000000000001e-001	-5.133019e-007
-5.000000000000007e-002	-2.474156e-007
-6.938893903907228e-017	4.350381e-008
4.999999999999993e-002	3.334627e-007
9.999999999999994e-002	5.965958e-007
1.499999999999999e-001	8.072304e-007
2.000000000000000e-001	9.442034e-007
2.499999999999999e-001	1.006416e-006
2.999999999999999e-001	1.024203e-006
3.499999999999999e-001	1.028122e-006
4.000000000000000e-001	1.029202e-006
Step Information: Vcm=650m  (Run: 66/501)
-4.000000000000000e-001	-9.583548e-007
-3.500000000000000e-001	-9.572564e-007
-3.000000000000000e-001	-9.531259e-007
-2.500000000000001e-001	-9.342944e-007
-2.000000000000001e-001	-8.692076e-007
-1.500000000000001e-001	-7.279922e-007
-1.000000000000001e-001	-5.133199e-007
