vdm	I(I)
-5.000000000000007e-002	-2.473311e-007
-6.938893903907228e-017	4.377004e-008
4.999999999999993e-002	3.339191e-007
9.999999999999994e-002	5.977333e-007
1.499999999999999e-001	8.099381e-007
2.000000000000000e-001	9.493398e-007
2.499999999999999e-001	1.013745e-006
2.999999999999999e-001	1.032439e-006
3.499999999999999e-001	1.036545e-006
4.000000000000000e-001	1.037644e-006
Step Information: Vcm=390m  (Run: 40/501)
-4.000000000000000e-001	-9.663956e-007
-3.500000000000000e-001	-9.652746e-007
-3.000000000000000e-001	-9.609427e-007
-2.500000000000001e-001	-9.411536e-007
-2.000000000000001e-001	-8.738032e-007
-1.500000000000001e-001	-7.301344e-007
-1.000000000000001e-001	-5.139046e-007
-5.000000000000007e-002	-2.473561e-007
-6.938893903907228e-017	4.376427e-008
4.999999999999993e-002	3.339322e-007
9.999999999999994e-002	5.977475e-007
1.499999999999999e-001	8.099206e-007
2.000000000000000e-001	9.492569e-007
2.499999999999999e-001	1.013598e-006
2.999999999999999e-001	1.032264e-006
3.499999999999999e-001	1.036364e-006
4.000000000000000e-001	1.037463e-006
Step Information: Vcm=400m  (Run: 41/501)
-4.000000000000000e-001	-9.662226e-007
-3.500000000000000e-001	-9.651020e-007
-3.000000000000000e-001	-9.607761e-007
-2.500000000000001e-001	-9.410164e-007
-2.000000000000001e-001	-8.737329e-007
-1.500000000000001e-001	-7.301300e-007
-1.000000000000001e-001	-5.139312e-007
-5.000000000000007e-002	-2.473809e-007
-6.938893903907228e-017	4.375849e-008
4.999999999999993e-002	3.339452e-007
9.999999999999994e-002	5.977614e-007
1.499999999999999e-001	8.099026e-007
2.000000000000000e-001	9.491735e-007
2.499999999999999e-001	1.013449e-006
2.999999999999999e-001	1.032088e-006
3.499999999999999e-001	1.036183e-006
4.000000000000000e-001	1.037281e-006
Step Information: Vcm=410m  (Run: 42/501)
-4.000000000000000e-001	-9.660492e-007
-3.500000000000000e-001	-9.649293e-007
-3.000000000000000e-001	-9.606094e-007
-2.500000000000001e-001	-9.408787e-007
-2.000000000000001e-001	-8.736620e-007
-1.500000000000001e-001	-7.301251e-007
-1.000000000000001e-001	-5.139574e-007
-5.000000000000007e-002	-2.474056e-007
-6.938893903907228e-017	4.375270e-008
4.999999999999993e-002	3.339580e-007
9.999999999999994e-002	5.977748e-007
1.499999999999999e-001	8.098842e-007
2.000000000000000e-001	9.490896e-007
2.499999999999999e-001	1.013301e-006
2.999999999999999e-001	1.031912e-006
3.499999999999999e-001	1.036001e-006
4.000000000000000e-001	1.037099e-006
Step Information: Vcm=420m  (Run: 43/501)
-4.000000000000000e-001	-9.658756e-007
-3.500000000000000e-001	-9.647563e-007
-3.000000000000000e-001	-9.604423e-007
-2.500000000000001e-001	-9.407408e-007
-2.000000000000001e-001	-8.735908e-007
-1.500000000000001e-001	-7.301198e-007
-1.000000000000001e-001	-5.139834e-007
-5.000000000000007e-002	-2.474301e-007
-6.938893903907228e-017	4.374691e-008
4.999999999999993e-002	3.339705e-007
9.999999999999994e-002	5.977880e-007
1.499999999999999e-001	8.098654e-007
2.000000000000000e-001	9.490053e-007
2.499999999999999e-001	1.013152e-006
2.999999999999999e-001	1.031735e-006
3.499999999999999e-001	1.035819e-006
4.000000000000000e-001	1.036917e-006
Step Information: Vcm=430m  (Run: 44/501)
-4.000000000000000e-001	-9.657019e-007
-3.500000000000000e-001	-9.645830e-007
-3.000000000000000e-001	-9.602751e-007
-2.500000000000001e-001	-9.406025e-007
-2.000000000000001e-001	-8.735191e-007
-1.500000000000001e-001	-7.301140e-007
-1.000000000000001e-001	-5.140089e-007
-5.000000000000007e-002	-2.474544e-007
-6.938893903907228e-017	4.374110e-008
4.999999999999993e-002	3.339829e-007
9.999999999999994e-002	5.978007e-007
1.499999999999999e-001	8.098460e-007
2.000000000000000e-001	9.489204e-007
2.499999999999999e-001	1.013003e-006
2.999999999999999e-001	1.031559e-006
3.499999999999999e-001	1.035637e-006
4.000000000000000e-001	1.036734e-006
Step Information: Vcm=440m  (Run: 45/501)
-4.000000000000000e-001	-9.655279e-007
-3.500000000000000e-001	-9.644094e-007
-3.000000000000000e-001	-9.601075e-007
-2.500000000000001e-001	-9.404638e-007
-2.000000000000001e-001	-8.734469e-007
-1.500000000000001e-001	-7.301077e-007
-1.000000000000001e-001	-5.140341e-007
-5.000000000000007e-002	-2.474785e-007
-6.938893903907228e-017	4.373529e-008
4.999999999999993e-002	3.339950e-007
9.999999999999994e-002	5.978131e-007
1.499999999999999e-001	8.098262e-007
2.000000000000000e-001	9.488351e-007
2.499999999999999e-001	1.012853e-006
2.999999999999999e-001	1.031382e-006
3.499999999999999e-001	1.035455e-006
4.000000000000000e-001	1.036551e-006
Step Information: Vcm=450m  (Run: 46/501)
-4.000000000000000e-001	-9.653536e-007
-3.500000000000000e-001	-9.642357e-007
-3.000000000000000e-001	-9.599397e-007
-2.500000000000001e-001	-9.403248e-007
-2.000000000000001e-001	-8.733742e-007
-1.500000000000001e-001	-7.301010e-007
-1.000000000000001e-001	-5.140589e-007
-5.000000000000007e-002	-2.475024e-007
-6.938893903907228e-017	4.372947e-008
4.999999999999993e-002	3.340070e-007
9.999999999999994e-002	5.978251e-007
1.499999999999999e-001	8.098059e-007
2.000000000000000e-001	9.487493e-007
2.499999999999999e-001	1.012703e-006
2.999999999999999e-001	1.031205e-006
3.499999999999999e-001	1.035272e-006
4.000000000000000e-001	1.036368e-006
Step Information: Vcm=460m  (Run: 47/501)
-4.000000000000000e-001	-9.651792e-007
-3.500000000000000e-001	-9.640618e-007
-3.000000000000000e-001	-9.597717e-007
-2.500000000000001e-001	-9.401854e-007
-2.000000000000001e-001	-8.733011e-007
-1.500000000000001e-001	-7.300939e-007
-1.000000000000001e-001	-5.140834e-007
-5.000000000000007e-002	-2.475262e-007
-6.938893903907228e-017	4.372364e-008
4.999999999999993e-002	3.340188e-007
9.999999999999994e-002	5.978368e-007
1.499999999999999e-001	8.097851e-007
2.000000000000000e-001	9.486632e-007
2.499999999999999e-001	1.012553e-006
2.999999999999999e-001	1.031027e-006
3.499999999999999e-001	1.035089e-006
4.000000000000000e-001	1.036185e-006
Step Information: Vcm=470m  (Run: 48/501)
-4.000000000000000e-001	-9.650045e-007
-3.500000000000000e-001	-9.638875e-007
-3.000000000000000e-001	-9.596033e-007
-2.500000000000001e-001	-9.400456e-007
-2.000000000000001e-001	-8.732275e-007
-1.500000000000001e-001	-7.300862e-007
-1.000000000000001e-001	-5.141076e-007
-5.000000000000007e-002	-2.475498e-007
-6.938893903907228e-017	4.371780e-008
4.999999999999993e-002	3.340303e-007
9.999999999999994e-002	5.978482e-007
1.499999999999999e-001	8.097640e-007
2.000000000000000e-001	9.485764e-007
2.499999999999999e-001	1.012402e-006
2.999999999999999e-001	1.030849e-006
3.499999999999999e-001	1.034906e-006
4.000000000000000e-001	1.036001e-006
Step Information: Vcm=480m  (Run: 49/501)
-4.000000000000000e-001	-9.648295e-007
-3.500000000000000e-001	-9.637131e-007
-3.000000000000000e-001	-9.594346e-007
-2.500000000000001e-001	-9.399055e-007
-2.000000000000001e-001	-8.731535e-007
-1.500000000000001e-001	-7.300782e-007
-1.000000000000001e-001	-5.141314e-007
-5.000000000000007e-002	-2.475732e-007
-6.938893903907228e-017	4.371196e-008
4.999999999999993e-002	3.340417e-007
9.999999999999994e-002	5.978592e-007
1.499999999999999e-001	8.097423e-007
2.000000000000000e-001	9.484893e-007
2.499999999999999e-001	1.012251e-006
2.999999999999999e-001	1.030671e-006
3.499999999999999e-001	1.034722e-006
4.000000000000000e-001	1.035817e-006
Step Information: Vcm=490m  (Run: 50/501)
-4.000000000000000e-001	-9.646543e-007
-3.500000000000000e-001	-9.635384e-007
-3.000000000000000e-001	-9.592658e-007
-2.500000000000001e-001	-9.397650e-007
-2.000000000000001e-001	-8.730790e-007
-1.500000000000001e-001	-7.300697e-007
-1.000000000000001e-001	-5.141549e-007
-5.000000000000007e-002	-2.475964e-007
-6.938893903907228e-017	4.370610e-008
4.999999999999993e-002	3.340529e-007
9.999999999999994e-002	5.978698e-007
1.499999999999999e-001	8.097202e-007
2.000000000000000e-001	9.484017e-007
2.499999999999999e-001	1.012099e-006
2.999999999999999e-001	1.030493e-006
3.499999999999999e-001	1.034539e-006
4.000000000000000e-001	1.035633e-006
Step Information: Vcm=500m  (Run: 51/501)
-4.000000000000000e-001	-9.644789e-007
-3.500000000000000e-001	-9.633634e-007
-3.000000000000000e-001	-9.590966e-007
-2.500000000000001e-001	-9.396242e-007
-2.000000000000001e-001	-8.730040e-007
-1.500000000000001e-001	-7.300608e-007
-1.000000000000001e-001	-5.141781e-007
-5.000000000000007e-002	-2.476195e-007
-6.938893903907228e-017	4.370024e-008
4.999999999999993e-002	3.340639e-007
9.999999999999994e-002	5.978801e-007
1.499999999999999e-001	8.096977e-007
2.000000000000000e-001	9.483136e-007
2.499999999999999e-001	1.011947e-006
2.999999999999999e-001	1.030314e-006
3.499999999999999e-001	1.034355e-006
4.000000000000000e-001	1.035449e-006
Step Information: Vcm=510m  (Run: 52/501)
-4.000000000000000e-001	-9.643032e-007
-3.500000000000000e-001	-9.631882e-007
-3.000000000000000e-001	-9.589271e-007
-2.500000000000001e-001	-9.394830e-007
-2.000000000000001e-001	-8.729286e-007
-1.500000000000001e-001	-7.300514e-007
-1.000000000000001e-001	-5.142009e-007
-5.000000000000007e-002	-2.476424e-007
-6.938893903907228e-017	4.369437e-008
4.999999999999993e-002	3.340748e-007
9.999999999999994e-002	5.978900e-007
1.499999999999999e-001	8.096746e-007
2.000000000000000e-001	9.482250e-007
2.499999999999999e-001	1.011795e-006
2.999999999999999e-001	1.030135e-006
3.499999999999999e-001	1.034171e-006
4.000000000000000e-001	1.035264e-006
Step Information: Vcm=520m  (Run: 53/501)
-4.000000000000000e-001	-9.641274e-007
-3.500000000000000e-001	-9.630128e-007
-3.000000000000000e-001	-9.587574e-007
-2.500000000000001e-001	-9.393414e-007
-2.000000000000001e-001	-8.728528e-007
-1.500000000000001e-001	-7.300416e-007
-1.000000000000001e-001	-5.142234e-007
-5.000000000000007e-002	-2.476651e-007
-6.938893903907228e-017	4.368849e-008
4.999999999999993e-002	3.340854e-007
9.999999999999994e-002	5.978996e-007
1.499999999999999e-001	8.096512e-007
2.000000000000000e-001	9.481360e-007
2.499999999999999e-001	1.011642e-006
2.999999999999999e-001	1.029956e-006
3.499999999999999e-001	1.033986e-006
4.000000000000000e-001	1.035080e-006
Step Information: Vcm=530m  (Run: 54/501)
-4.000000000000000e-001	-9.639513e-007
-3.500000000000000e-001	-9.628371e-007
-3.000000000000000e-001	-9.585874e-007
-2.500000000000001e-001	-9.391995e-007
-2.000000000000001e-001	-8.727764e-007
-1.500000000000001e-001	-7.300313e-007
-1.000000000000001e-001	-5.142456e-007
-5.000000000000007e-002	-2.476876e-007
-6.938893903907228e-017	4.368260e-008
4.999999999999993e-002	3.340958e-007
9.999999999999994e-002	5.979089e-007
1.499999999999999e-001	8.096273e-007
2.000000000000000e-001	9.480465e-007
2.499999999999999e-001	1.011489e-006
2.999999999999999e-001	1.029777e-006
3.499999999999999e-001	1.033801e-006
4.000000000000000e-001	1.034894e-006
Step Information: Vcm=540m  (Run: 55/501)
-4.000000000000000e-001	-9.637748e-007
-3.500000000000000e-001	-9.626611e-007
-3.000000000000000e-001	-9.584172e-007
-2.500000000000001e-001	-9.390572e-007
-2.000000000000001e-001	-8.726996e-007
-1.500000000000001e-001	-7.300206e-007
-1.000000000000001e-001	-5.142674e-007
-5.000000000000007e-002	-2.477100e-007
-6.938893903907228e-017	4.367670e-008
4.999999999999993e-002	3.341061e-007
9.999999999999994e-002	5.979177e-007
1.499999999999999e-001	8.096029e-007
2.000000000000000e-001	9.479566e-007
2.499999999999999e-001	1.011336e-006
2.999999999999999e-001	1.029597e-006
3.499999999999999e-001	1.033616e-006
4.000000000000000e-001	1.034709e-006
Step Information: Vcm=550m  (Run: 56/501)
-4.000000000000000e-001	-9.635983e-007
-3.500000000000000e-001	-9.624850e-007
-3.000000000000000e-001	-9.582467e-007
-2.500000000000001e-001	-9.389146e-007
-2.000000000000001e-001	-8.726224e-007
-1.500000000000001e-001	-7.300094e-007
-1.000000000000001e-001	-5.142889e-007
-5.000000000000007e-002	-2.477322e-007
-6.938893903907228e-017	4.367080e-008
4.999999999999993e-002	3.341162e-007
9.999999999999994e-002	5.979263e-007
1.499999999999999e-001	8.095781e-007
2.000000000000000e-001	9.478662e-007
2.499999999999999e-001	1.011182e-006
2.999999999999999e-001	1.029417e-006
3.499999999999999e-001	1.033431e-006
4.000000000000000e-001	1.034524e-006
Step Information: Vcm=560m  (Run: 57/501)
-4.000000000000000e-001	-9.634214e-007
-3.500000000000000e-001	-9.623086e-007
-3.000000000000000e-001	-9.580758e-007
-2.500000000000001e-001	-9.387716e-007
-2.000000000000001e-001	-8.725447e-007
-1.500000000000001e-001	-7.299979e-007
-1.000000000000001e-001	-5.143100e-007
-5.000000000000007e-002	-2.477542e-007
-6.938893903907228e-017	4.366489e-008
4.999999999999993e-002	3.341260e-007
9.999999999999994e-002	5.979345e-007
1.499999999999999e-001	8.095528e-007
2.000000000000000e-001	9.477753e-007
2.499999999999999e-001	1.011028e-006
2.999999999999999e-001	1.029237e-006
3.499999999999999e-001	1.033246e-006
4.000000000000000e-001	1.034338e-006
Step Information: Vcm=570m  (Run: 58/501)
-4.000000000000000e-001	-9.632442e-007
-3.500000000000000e-001	-9.621319e-007
-3.000000000000000e-001	-9.579047e-007
-2.500000000000001e-001	-9.386282e-007
-2.000000000000001e-001	-8.724666e-007
-1.500000000000001e-001	-7.299858e-007
-1.000000000000001e-001	-5.143309e-007
-5.000000000000007e-002	-2.477761e-007
-6.938893903907228e-017	4.365896e-008
4.999999999999993e-002	3.341357e-007
9.999999999999994e-002	5.979423e-007
1.499999999999999e-001	8.095271e-007
2.000000000000000e-001	9.476840e-007
2.499999999999999e-001	1.010874e-006
2.999999999999999e-001	1.029056e-006
3.499999999999999e-001	1.033060e-006
4.000000000000000e-001	1.034152e-006
Step Information: Vcm=580m  (Run: 59/501)
-4.000000000000000e-001	-9.630669e-007
-3.500000000000000e-001	-9.619549e-007
-3.000000000000000e-001	-9.577334e-007
-2.500000000000001e-001	-9.384845e-007
-2.000000000000001e-001	-8.723879e-007
-1.500000000000001e-001	-7.299734e-007
-1.000000000000001e-001	-5.143514e-007
-5.000000000000007e-002	-2.477978e-007
-6.938893903907228e-017	4.365303e-008
4.999999999999993e-002	3.341452e-007
9.999999999999994e-002	5.979499e-007
1.499999999999999e-001	8.095009e-007
2.000000000000000e-001	9.475922e-007
2.499999999999999e-001	1.010719e-006
2.999999999999999e-001	1.028875e-006
3.499999999999999e-001	1.032874e-006
4.000000000000000e-001	1.033965e-006
Step Information: Vcm=590m  (Run: 60/501)
-4.000000000000000e-001	-9.628893e-007
-3.500000000000000e-001	-9.617778e-007
-3.000000000000000e-001	-9.575617e-007
-2.500000000000001e-001	-9.383404e-007
-2.000000000000001e-001	-8.723089e-007
-1.500000000000001e-001	-7.299604e-007
-1.000000000000001e-001	-5.143716e-007
-5.000000000000007e-002	-2.478193e-007
-6.938893903907228e-017	4.364709e-008
4.999999999999993e-002	3.341545e-007
9.999999999999994e-002	5.979571e-007
1.499999999999999e-001	8.094743e-007
2.000000000000000e-001	9.474999e-007
2.499999999999999e-001	1.010564e-006
2.999999999999999e-001	1.028694e-006
3.499999999999999e-001	1.032688e-006
4.000000000000000e-001	1.033779e-006
Step Information: Vcm=600m  (Run: 61/501)
-4.000000000000000e-001	-9.627115e-007
-3.500000000000000e-001	-9.616003e-007
-3.000000000000000e-001	-9.573898e-007
-2.500000000000001e-001	-9.381960e-007
-2.000000000000001e-001	-8.722294e-007
-1.500000000000001e-001	-7.299471e-007
-1.000000000000001e-001	-5.143914e-007
-5.000000000000007e-002	-2.478406e-007
-6.938893903907228e-017	4.364114e-008
4.999999999999993e-002	3.341636e-007
9.999999999999994e-002	5.979639e-007
1.499999999999999e-001	8.094473e-007
2.000000000000000e-001	9.474072e-007
2.499999999999999e-001	1.010408e-006
2.999999999999999e-001	1.028513e-006
3.499999999999999e-001	1.032501e-006
4.000000000000000e-001	1.033592e-006
Step Information: Vcm=610m  (Run: 62/501)
-4.000000000000000e-001	-9.625335e-007
-3.500000000000000e-001	-9.614226e-007
-3.000000000000000e-001	-9.572176e-007
-2.500000000000001e-001	-9.380512e-007
-2.000000000000001e-001	-8.721494e-007
-1.500000000000001e-001	-7.299333e-007
-1.000000000000001e-001	-5.144110e-007
-5.000000000000007e-002	-2.478618e-007
-6.938893903907228e-017	4.363519e-008
4.999999999999993e-002	3.341726e-007
9.999999999999994e-002	5.979704e-007
1.499999999999999e-001	8.094198e-007
2.000000000000000e-001	9.473140e-007
2.499999999999999e-001	1.010253e-006
2.999999999999999e-001	1.028331e-006
3.499999999999999e-001	1.032314e-006
4.000000000000000e-001	1.033405e-006
Step Information: Vcm=620m  (Run: 63/501)
-4.000000000000000e-001	-9.623551e-007
-3.500000000000000e-001	-9.612447e-007
-3.000000000000000e-001	-9.570451e-007
-2.500000000000001e-001	-9.379060e-007
-2.000000000000001e-001	-8.720690e-007
-1.500000000000001e-001	-7.299192e-007
-1.000000000000001e-001	-5.144302e-007
-5.000000000000007e-002	-2.478828e-007
-6.938893903907228e-017	4.362922e-008
4.999999999999993e-002	3.341814e-007
9.999999999999994e-002	5.979766e-007
1.499999999999999e-001	8.093918e-007
2.000000000000000e-001	9.472204e-007
2.499999999999999e-001	1.010096e-006
2.999999999999999e-001	1.028149e-006
3.499999999999999e-001	1.032127e-006
4.000000000000000e-001	1.033217e-006
Step Information: Vcm=630m  (Run: 64/501)
-4.000000000000000e-001	-9.621766e-007
-3.500000000000000e-001	-9.610666e-007
-3.000000000000000e-001	-9.568724e-007
-2.500000000000001e-001	-9.377605e-007
-2.000000000000001e-001	-8.719881e-007
-1.500000000000001e-001	-7.299045e-007
-1.000000000000001e-001	-5.144491e-007
-5.000000000000007e-002	-2.479036e-007
-6.938893903907228e-017	4.362324e-008
4.999999999999993e-002	3.341899e-007
9.999999999999994e-002	5.979824e-007
1.499999999999999e-001	8.093634e-007
2.000000000000000e-001	9.471263e-007
2.499999999999999e-001	1.009940e-006
2.999999999999999e-001	1.027966e-006
3.499999999999999e-001	1.031940e-006
4.000000000000000e-001	1.033030e-006
Step Information: Vcm=640m  (Run: 65/501)
-4.000000000000000e-001	-9.619978e-007
-3.500000000000000e-001	-9.608881e-007
-3.000000000000000e-001	-9.566994e-007
-2.500000000000001e-001	-9.376146e-007
-2.000000000000001e-001	-8.719068e-007
-1.500000000000001e-001	-7.298895e-007
-1.000000000000001e-001	-5.144677e-007
-5.000000000000007e-002	-2.479243e-007
-6.938893903907228e-017	4.361726e-008
4.999999999999993e-002	3.341983e-007
9.999999999999994e-002	5.979879e-007
1.499999999999999e-001	8.093346e-007
2.000000000000000e-001	9.470318e-007
2.499999999999999e-001	1.009783e-006
2.999999999999999e-001	1.027784e-006
3.499999999999999e-001	1.031752e-006
4.000000000000000e-001	1.032842e-006
Step Information: Vcm=650m  (Run: 66/501)
-4.000000000000000e-001	-9.618187e-007
-3.500000000000000e-001	-9.607095e-007
-3.000000000000000e-001	-9.565260e-007
-2.500000000000001e-001	-9.374684e-007
-2.000000000000001e-001	-8.718250e-007
-1.500000000000001e-001	-7.298739e-007
-1.000000000000001e-001	-5.144859e-007
