vdm	I(I)
3.499999999999999e-001	9.474622e-007
4.000000000000000e-001	9.480513e-007
Step Information: Vcm=4.3  (Run: 431/501)
-4.000000000000000e-001	-1.016173e-006
-3.500000000000000e-001	-1.015582e-006
-3.000000000000000e-001	-1.013965e-006
-2.500000000000001e-001	-1.007450e-006
-2.000000000000001e-001	-9.801582e-007
-1.500000000000001e-001	-8.901866e-007
-1.000000000000001e-001	-6.936795e-007
-5.000000000000007e-002	-3.958429e-007
-6.938893903907228e-017	-4.101172e-008
4.999999999999993e-002	3.150601e-007
9.999999999999994e-002	6.162914e-007
1.499999999999999e-001	8.171398e-007
2.000000000000000e-001	9.103908e-007
2.499999999999999e-001	9.390490e-007
2.999999999999999e-001	9.459105e-007
3.499999999999999e-001	9.475871e-007
4.000000000000000e-001	9.481762e-007
Step Information: Vcm=4.31  (Run: 432/501)
-4.000000000000000e-001	-1.016305e-006
-3.500000000000000e-001	-1.015714e-006
-3.000000000000000e-001	-1.014097e-006
-2.500000000000001e-001	-1.007581e-006
-2.000000000000001e-001	-9.802835e-007
-1.500000000000001e-001	-8.902851e-007
-1.000000000000001e-001	-6.937371e-007
-5.000000000000007e-002	-3.958683e-007
-6.938893903907228e-017	-4.101572e-008
4.999999999999993e-002	3.150774e-007
9.999999999999994e-002	6.163410e-007
1.499999999999999e-001	8.172306e-007
2.000000000000000e-001	9.105092e-007
2.499999999999999e-001	9.391742e-007
2.999999999999999e-001	9.460358e-007
3.499999999999999e-001	9.477122e-007
4.000000000000000e-001	9.483012e-007
Step Information: Vcm=4.32  (Run: 433/501)
-4.000000000000000e-001	-1.016437e-006
-3.500000000000000e-001	-1.015846e-006
-3.000000000000000e-001	-1.014229e-006
-2.500000000000001e-001	-1.007713e-006
-2.000000000000001e-001	-9.804087e-007
-1.500000000000001e-001	-8.903834e-007
-1.000000000000001e-001	-6.937947e-007
-5.000000000000007e-002	-3.958934e-007
-6.938893903907228e-017	-4.101972e-008
4.999999999999993e-002	3.150945e-007
9.999999999999994e-002	6.163904e-007
1.499999999999999e-001	8.173212e-007
2.000000000000000e-001	9.106276e-007
2.499999999999999e-001	9.392995e-007
2.999999999999999e-001	9.461612e-007
3.499999999999999e-001	9.478373e-007
4.000000000000000e-001	9.484264e-007
Step Information: Vcm=4.33  (Run: 434/501)
-4.000000000000000e-001	-1.016568e-006
-3.500000000000000e-001	-1.015977e-006
-3.000000000000000e-001	-1.014361e-006
-2.500000000000001e-001	-1.007845e-006
-2.000000000000001e-001	-9.805339e-007
-1.500000000000001e-001	-8.904815e-007
-1.000000000000001e-001	-6.938520e-007
-5.000000000000007e-002	-3.959185e-007
-6.938893903907228e-017	-4.102373e-008
4.999999999999993e-002	3.151115e-007
9.999999999999994e-002	6.164396e-007
1.499999999999999e-001	8.174117e-007
2.000000000000000e-001	9.107460e-007
2.499999999999999e-001	9.394247e-007
2.999999999999999e-001	9.462866e-007
3.499999999999999e-001	9.479625e-007
4.000000000000000e-001	9.485517e-007
Step Information: Vcm=4.34  (Run: 435/501)
-4.000000000000000e-001	-1.016700e-006
-3.500000000000000e-001	-1.016109e-006
-3.000000000000000e-001	-1.014493e-006
-2.500000000000001e-001	-1.007977e-006
-2.000000000000001e-001	-9.806590e-007
-1.500000000000001e-001	-8.905794e-007
-1.000000000000001e-001	-6.939090e-007
-5.000000000000007e-002	-3.959434e-007
-6.938893903907228e-017	-4.102774e-008
4.999999999999993e-002	3.151283e-007
9.999999999999994e-002	6.164886e-007
1.499999999999999e-001	8.175020e-007
2.000000000000000e-001	9.108643e-007
2.499999999999999e-001	9.395500e-007
2.999999999999999e-001	9.464121e-007
3.499999999999999e-001	9.480878e-007
4.000000000000000e-001	9.486771e-007
Step Information: Vcm=4.35  (Run: 436/501)
-4.000000000000000e-001	-1.016832e-006
-3.500000000000000e-001	-1.016241e-006
-3.000000000000000e-001	-1.014625e-006
-2.500000000000001e-001	-1.008108e-006
-2.000000000000001e-001	-9.807841e-007
-1.500000000000001e-001	-8.906772e-007
-1.000000000000001e-001	-6.939659e-007
-5.000000000000007e-002	-3.959682e-007
-6.938893903907228e-017	-4.103175e-008
4.999999999999993e-002	3.151450e-007
9.999999999999994e-002	6.165374e-007
1.499999999999999e-001	8.175921e-007
2.000000000000000e-001	9.109825e-007
2.499999999999999e-001	9.396753e-007
2.999999999999999e-001	9.465376e-007
3.499999999999999e-001	9.482132e-007
4.000000000000000e-001	9.488026e-007
Step Information: Vcm=4.36  (Run: 437/501)
-4.000000000000000e-001	-1.016965e-006
-3.500000000000000e-001	-1.016373e-006
-3.000000000000000e-001	-1.014757e-006
-2.500000000000001e-001	-1.008240e-006
-2.000000000000001e-001	-9.809092e-007
-1.500000000000001e-001	-8.907749e-007
-1.000000000000001e-001	-6.940226e-007
-5.000000000000007e-002	-3.959928e-007
-6.938893903907228e-017	-4.103576e-008
4.999999999999993e-002	3.151615e-007
9.999999999999994e-002	6.165859e-007
1.499999999999999e-001	8.176821e-007
2.000000000000000e-001	9.111008e-007
2.499999999999999e-001	9.398007e-007
2.999999999999999e-001	9.466633e-007
3.499999999999999e-001	9.483387e-007
4.000000000000000e-001	9.489281e-007
Step Information: Vcm=4.37  (Run: 438/501)
-4.000000000000000e-001	-1.017097e-006
-3.500000000000000e-001	-1.016505e-006
-3.000000000000000e-001	-1.014889e-006
-2.500000000000001e-001	-1.008372e-006
-2.000000000000001e-001	-9.810343e-007
-1.500000000000001e-001	-8.908723e-007
-1.000000000000001e-001	-6.940791e-007
-5.000000000000007e-002	-3.960173e-007
-6.938893903907228e-017	-4.103977e-008
4.999999999999993e-002	3.151779e-007
9.999999999999994e-002	6.166342e-007
1.499999999999999e-001	8.177719e-007
2.000000000000000e-001	9.112189e-007
2.499999999999999e-001	9.399261e-007
2.999999999999999e-001	9.467890e-007
3.499999999999999e-001	9.484643e-007
4.000000000000000e-001	9.490539e-007
Step Information: Vcm=4.38  (Run: 439/501)
-4.000000000000000e-001	-1.017229e-006
-3.500000000000000e-001	-1.016638e-006
-3.000000000000000e-001	-1.015022e-006
-2.500000000000001e-001	-1.008504e-006
-2.000000000000001e-001	-9.811592e-007
-1.500000000000001e-001	-8.909697e-007
-1.000000000000001e-001	-6.941353e-007
-5.000000000000007e-002	-3.960417e-007
-6.938893903907228e-017	-4.104378e-008
4.999999999999993e-002	3.151942e-007
9.999999999999994e-002	6.166824e-007
1.499999999999999e-001	8.178616e-007
2.000000000000000e-001	9.113371e-007
2.499999999999999e-001	9.400516e-007
2.999999999999999e-001	9.469148e-007
3.499999999999999e-001	9.485900e-007
4.000000000000000e-001	9.491797e-007
Step Information: Vcm=4.39  (Run: 440/501)
-4.000000000000000e-001	-1.017362e-006
-3.500000000000000e-001	-1.016770e-006
-3.000000000000000e-001	-1.015154e-006
-2.500000000000001e-001	-1.008636e-006
-2.000000000000001e-001	-9.812843e-007
-1.500000000000001e-001	-8.910669e-007
-1.000000000000001e-001	-6.941914e-007
-5.000000000000007e-002	-3.960659e-007
-6.938893903907228e-017	-4.104780e-008
4.999999999999993e-002	3.152103e-007
9.999999999999994e-002	6.167303e-007
1.499999999999999e-001	8.179510e-007
2.000000000000000e-001	9.114552e-007
2.499999999999999e-001	9.401771e-007
2.999999999999999e-001	9.470407e-007
3.499999999999999e-001	9.487158e-007
4.000000000000000e-001	9.493056e-007
Step Information: Vcm=4.4  (Run: 441/501)
-4.000000000000000e-001	-1.017495e-006
-3.500000000000000e-001	-1.016903e-006
-3.000000000000000e-001	-1.015287e-006
-2.500000000000001e-001	-1.008769e-006
-2.000000000000001e-001	-9.814092e-007
-1.500000000000001e-001	-8.911639e-007
-1.000000000000001e-001	-6.942473e-007
-5.000000000000007e-002	-3.960901e-007
-6.938893903907228e-017	-4.105182e-008
4.999999999999993e-002	3.152263e-007
9.999999999999994e-002	6.167780e-007
1.499999999999999e-001	8.180403e-007
2.000000000000000e-001	9.115733e-007
2.499999999999999e-001	9.403028e-007
2.999999999999999e-001	9.471668e-007
3.499999999999999e-001	9.488417e-007
4.000000000000000e-001	9.494317e-007
Step Information: Vcm=4.41  (Run: 442/501)
-4.000000000000000e-001	-1.017627e-006
-3.500000000000000e-001	-1.017035e-006
-3.000000000000000e-001	-1.015419e-006
-2.500000000000001e-001	-1.008901e-006
-2.000000000000001e-001	-9.815343e-007
-1.500000000000001e-001	-8.912608e-007
-1.000000000000001e-001	-6.943030e-007
-5.000000000000007e-002	-3.961140e-007
-6.938893903907228e-017	-4.105583e-008
4.999999999999993e-002	3.152422e-007
9.999999999999994e-002	6.168256e-007
1.499999999999999e-001	8.181295e-007
2.000000000000000e-001	9.116914e-007
2.499999999999999e-001	9.404284e-007
2.999999999999999e-001	9.472929e-007
3.499999999999999e-001	9.489677e-007
4.000000000000000e-001	9.495579e-007
Step Information: Vcm=4.42  (Run: 443/501)
-4.000000000000000e-001	-1.017760e-006
-3.500000000000000e-001	-1.017168e-006
-3.000000000000000e-001	-1.015552e-006
-2.500000000000001e-001	-1.009033e-006
-2.000000000000001e-001	-9.816592e-007
-1.500000000000001e-001	-8.913576e-007
-1.000000000000001e-001	-6.943584e-007
-5.000000000000007e-002	-3.961379e-007
-6.938893903907228e-017	-4.105986e-008
4.999999999999993e-002	3.152579e-007
9.999999999999994e-002	6.168729e-007
1.499999999999999e-001	8.182186e-007
2.000000000000000e-001	9.118094e-007
2.499999999999999e-001	9.405541e-007
2.999999999999999e-001	9.474192e-007
3.499999999999999e-001	9.490939e-007
4.000000000000000e-001	9.496842e-007
Step Information: Vcm=4.43  (Run: 444/501)
-4.000000000000000e-001	-1.017894e-006
-3.500000000000000e-001	-1.017301e-006
-3.000000000000000e-001	-1.015685e-006
-2.500000000000001e-001	-1.009166e-006
-2.000000000000001e-001	-9.817842e-007
-1.500000000000001e-001	-8.914542e-007
-1.000000000000001e-001	-6.944138e-007
-5.000000000000007e-002	-3.961616e-007
-6.938893903907228e-017	-4.106388e-008
4.999999999999993e-002	3.152735e-007
9.999999999999994e-002	6.169200e-007
1.499999999999999e-001	8.183075e-007
2.000000000000000e-001	9.119274e-007
2.499999999999999e-001	9.406800e-007
2.999999999999999e-001	9.475455e-007
3.499999999999999e-001	9.492202e-007
4.000000000000000e-001	9.498108e-007
Step Information: Vcm=4.44  (Run: 445/501)
-4.000000000000000e-001	-1.018027e-006
-3.500000000000000e-001	-1.017434e-006
-3.000000000000000e-001	-1.015818e-006
-2.500000000000001e-001	-1.009298e-006
-2.000000000000001e-001	-9.819091e-007
-1.500000000000001e-001	-8.915507e-007
-1.000000000000001e-001	-6.944689e-007
-5.000000000000007e-002	-3.961852e-007
-6.938893903907228e-017	-4.106791e-008
4.999999999999993e-002	3.152890e-007
9.999999999999994e-002	6.169669e-007
1.499999999999999e-001	8.183962e-007
2.000000000000000e-001	9.120454e-007
2.499999999999999e-001	9.408058e-007
2.999999999999999e-001	9.476719e-007
3.499999999999999e-001	9.493467e-007
4.000000000000000e-001	9.499374e-007
Step Information: Vcm=4.45  (Run: 446/501)
-4.000000000000000e-001	-1.018160e-006
-3.500000000000000e-001	-1.017567e-006
-3.000000000000000e-001	-1.015951e-006
-2.500000000000001e-001	-1.009431e-006
-2.000000000000001e-001	-9.820341e-007
-1.500000000000001e-001	-8.916471e-007
-1.000000000000001e-001	-6.945238e-007
-5.000000000000007e-002	-3.962087e-007
-6.938893903907228e-017	-4.107194e-008
4.999999999999993e-002	3.153043e-007
9.999999999999994e-002	6.170136e-007
1.499999999999999e-001	8.184849e-007
2.000000000000000e-001	9.121635e-007
2.499999999999999e-001	9.409318e-007
2.999999999999999e-001	9.477985e-007
3.499999999999999e-001	9.494732e-007
4.000000000000000e-001	9.500642e-007
Step Information: Vcm=4.46  (Run: 447/501)
-4.000000000000000e-001	-1.018294e-006
-3.500000000000000e-001	-1.017700e-006
-3.000000000000000e-001	-1.016085e-006
-2.500000000000001e-001	-1.009563e-006
-2.000000000000001e-001	-9.821591e-007
-1.500000000000001e-001	-8.917434e-007
-1.000000000000001e-001	-6.945785e-007
-5.000000000000007e-002	-3.962320e-007
-6.938893903907228e-017	-4.107597e-008
4.999999999999993e-002	3.153195e-007
9.999999999999994e-002	6.170602e-007
1.499999999999999e-001	8.185733e-007
2.000000000000000e-001	9.122815e-007
2.499999999999999e-001	9.410579e-007
2.999999999999999e-001	9.479252e-007
3.499999999999999e-001	9.496000e-007
4.000000000000000e-001	9.501912e-007
Step Information: Vcm=4.47  (Run: 448/501)
-4.000000000000000e-001	-1.018428e-006
-3.500000000000000e-001	-1.017834e-006
-3.000000000000000e-001	-1.016218e-006
-2.500000000000001e-001	-1.009696e-006
-2.000000000000001e-001	-9.822841e-007
-1.500000000000001e-001	-8.918395e-007
-1.000000000000001e-001	-6.946331e-007
-5.000000000000007e-002	-3.962552e-007
-6.938893903907228e-017	-4.108001e-008
4.999999999999993e-002	3.153345e-007
9.999999999999994e-002	6.171065e-007
1.499999999999999e-001	8.186616e-007
2.000000000000000e-001	9.123995e-007
2.499999999999999e-001	9.411840e-007
2.999999999999999e-001	9.480520e-007
3.499999999999999e-001	9.497268e-007
4.000000000000000e-001	9.503183e-007
Step Information: Vcm=4.48  (Run: 449/501)
-4.000000000000000e-001	-1.018562e-006
-3.500000000000000e-001	-1.017968e-006
-3.000000000000000e-001	-1.016352e-006
-2.500000000000001e-001	-1.009829e-006
-2.000000000000001e-001	-9.824091e-007
-1.500000000000001e-001	-8.919355e-007
-1.000000000000001e-001	-6.946875e-007
-5.000000000000007e-002	-3.962783e-007
-6.938893903907228e-017	-4.108405e-008
4.999999999999993e-002	3.153495e-007
9.999999999999994e-002	6.171526e-007
1.499999999999999e-001	8.187499e-007
2.000000000000000e-001	9.125175e-007
2.499999999999999e-001	9.413102e-007
2.999999999999999e-001	9.481790e-007
3.499999999999999e-001	9.498539e-007
4.000000000000000e-001	9.504456e-007
Step Information: Vcm=4.49  (Run: 450/501)
-4.000000000000000e-001	-1.018696e-006
-3.500000000000000e-001	-1.018101e-006
-3.000000000000000e-001	-1.016485e-006
-2.500000000000001e-001	-1.009962e-006
-2.000000000000001e-001	-9.825342e-007
-1.500000000000001e-001	-8.920314e-007
-1.000000000000001e-001	-6.947416e-007
-5.000000000000007e-002	-3.963013e-007
-6.938893903907228e-017	-4.108809e-008
4.999999999999993e-002	3.153643e-007
9.999999999999994e-002	6.171986e-007
1.499999999999999e-001	8.188380e-007
2.000000000000000e-001	9.126356e-007
2.499999999999999e-001	9.414366e-007
2.999999999999999e-001	9.483061e-007
3.499999999999999e-001	9.499810e-007
4.000000000000000e-001	9.505730e-007
Step Information: Vcm=4.5  (Run: 451/501)
-4.000000000000000e-001	-1.018830e-006
-3.500000000000000e-001	-1.018235e-006
-3.000000000000000e-001	-1.016619e-006
-2.500000000000001e-001	-1.010095e-006
-2.000000000000001e-001	-9.826591e-007
-1.500000000000001e-001	-8.921272e-007
-1.000000000000001e-001	-6.947957e-007
-5.000000000000007e-002	-3.963241e-007
-6.938893903907228e-017	-4.109214e-008
4.999999999999993e-002	3.153789e-007
9.999999999999994e-002	6.172443e-007
1.499999999999999e-001	8.189259e-007
2.000000000000000e-001	9.127536e-007
2.499999999999999e-001	9.415631e-007
2.999999999999999e-001	9.484334e-007
3.499999999999999e-001	9.501084e-007
4.000000000000000e-001	9.507006e-007
Step Information: Vcm=4.51  (Run: 452/501)
-4.000000000000000e-001	-1.018965e-006
-3.500000000000000e-001	-1.018370e-006
-3.000000000000000e-001	-1.016753e-006
-2.500000000000001e-001	-1.010228e-006
-2.000000000000001e-001	-9.827843e-007
-1.500000000000001e-001	-8.922229e-007
-1.000000000000001e-001	-6.948495e-007
-5.000000000000007e-002	-3.963468e-007
-6.938893903907228e-017	-4.109618e-008
4.999999999999993e-002	3.153935e-007
9.999999999999994e-002	6.172899e-007
1.499999999999999e-001	8.190137e-007
2.000000000000000e-001	9.128717e-007
2.499999999999999e-001	9.416896e-007
2.999999999999999e-001	9.485607e-007
3.499999999999999e-001	9.502359e-007
4.000000000000000e-001	9.508284e-007
Step Information: Vcm=4.52  (Run: 453/501)
-4.000000000000000e-001	-1.019099e-006
-3.500000000000000e-001	-1.018504e-006
-3.000000000000000e-001	-1.016887e-006
-2.500000000000001e-001	-1.010361e-006
-2.000000000000001e-001	-9.829093e-007
-1.500000000000001e-001	-8.923184e-007
-1.000000000000001e-001	-6.949032e-007
-5.000000000000007e-002	-3.963694e-007
-6.938893903907228e-017	-4.110024e-008
4.999999999999993e-002	3.154079e-007
9.999999999999994e-002	6.173353e-007
1.499999999999999e-001	8.191014e-007
2.000000000000000e-001	9.129898e-007
2.499999999999999e-001	9.418163e-007
2.999999999999999e-001	9.486883e-007
3.499999999999999e-001	9.503635e-007
4.000000000000000e-001	9.509564e-007
Step Information: Vcm=4.53  (Run: 454/501)
-4.000000000000000e-001	-1.019234e-006
-3.500000000000000e-001	-1.018638e-006
-3.000000000000000e-001	-1.017022e-006
-2.500000000000001e-001	-1.010495e-006
-2.000000000000001e-001	-9.830345e-007
-1.500000000000001e-001	-8.924139e-007
-1.000000000000001e-001	-6.949567e-007
-5.000000000000007e-002	-3.963919e-007
-6.938893903907228e-017	-4.110429e-008
4.999999999999993e-002	3.154221e-007
9.999999999999994e-002	6.173805e-007
1.499999999999999e-001	8.191890e-007
2.000000000000000e-001	9.131078e-007
2.499999999999999e-001	9.419431e-007
2.999999999999999e-001	9.488160e-007
3.499999999999999e-001	9.504914e-007
4.000000000000000e-001	9.510846e-007
Step Information: Vcm=4.54  (Run: 455/501)
-4.000000000000000e-001	-1.019369e-006
-3.500000000000000e-001	-1.018773e-006
-3.000000000000000e-001	-1.017156e-006
-2.500000000000001e-001	-1.010628e-006
-2.000000000000001e-001	-9.831597e-007
-1.500000000000001e-001	-8.925093e-007
-1.000000000000001e-001	-6.950100e-007
-5.000000000000007e-002	-3.964143e-007
-6.938893903907228e-017	-4.110835e-008
4.999999999999993e-002	3.154363e-007
9.999999999999994e-002	6.174255e-007
1.499999999999999e-001	8.192765e-007
2.000000000000000e-001	9.132260e-007
2.499999999999999e-001	9.420700e-007
2.999999999999999e-001	9.489439e-007
3.499999999999999e-001	9.506194e-007
4.000000000000000e-001	9.512129e-007
Step Information: Vcm=4.55  (Run: 456/501)
-4.000000000000000e-001	-1.019504e-006
-3.500000000000000e-001	-1.018908e-006
-3.000000000000000e-001	-1.017291e-006
-2.500000000000001e-001	-1.010762e-006
-2.000000000000001e-001	-9.832850e-007
-1.500000000000001e-001	-8.926045e-007
-1.000000000000001e-001	-6.950631e-007
-5.000000000000007e-002	-3.964365e-007
-6.938893903907228e-017	-4.111242e-008
4.999999999999993e-002	3.154503e-007
9.999999999999994e-002	6.174703e-007
1.499999999999999e-001	8.193639e-007
2.000000000000000e-001	9.133441e-007
2.499999999999999e-001	9.421971e-007
2.999999999999999e-001	9.490719e-007
3.499999999999999e-001	9.507476e-007
4.000000000000000e-001	9.513415e-007
Step Information: Vcm=4.56  (Run: 457/501)
-4.000000000000000e-001	-1.019640e-006
-3.500000000000000e-001	-1.019043e-006
-3.000000000000000e-001	-1.017426e-006
-2.500000000000001e-001	-1.010896e-006
-2.000000000000001e-001	-9.834102e-007
-1.500000000000001e-001	-8.926997e-007
-1.000000000000001e-001	-6.951161e-007
-5.000000000000007e-002	-3.964586e-007
-6.938893903907228e-017	-4.111649e-008
4.999999999999993e-002	3.154642e-007
9.999999999999994e-002	6.175150e-007
1.499999999999999e-001	8.194511e-007
2.000000000000000e-001	9.134624e-007
2.499999999999999e-001	9.423242e-007
2.999999999999999e-001	9.492001e-007
3.499999999999999e-001	9.508760e-007
4.000000000000000e-001	9.514703e-007
Step Information: Vcm=4.57  (Run: 458/501)
-4.000000000000000e-001	-1.019776e-006
-3.500000000000000e-001	-1.019179e-006
-3.000000000000000e-001	-1.017561e-006
-2.500000000000001e-001	-1.011030e-006
-2.000000000000001e-001	-9.835355e-007
-1.500000000000001e-001	-8.927948e-007
-1.000000000000001e-001	-6.951689e-007
-5.000000000000007e-002	-3.964806e-007
-6.938893903907228e-017	-4.112057e-008
4.999999999999993e-002	3.154779e-007
9.999999999999994e-002	6.175595e-007
1.499999999999999e-001	8.195383e-007
2.000000000000000e-001	9.135806e-007
2.499999999999999e-001	9.424515e-007
2.999999999999999e-001	9.493285e-007
3.499999999999999e-001	9.510047e-007
4.000000000000000e-001	9.515992e-007
Step Information: Vcm=4.58  (Run: 459/501)
-4.000000000000000e-001	-1.019912e-006
-3.500000000000000e-001	-1.019314e-006
-3.000000000000000e-001	-1.017696e-006
-2.500000000000001e-001	-1.011164e-006
-2.000000000000001e-001	-9.836609e-007
-1.500000000000001e-001	-8.928898e-007
-1.000000000000001e-001	-6.952216e-007
-5.000000000000007e-002	-3.965025e-007
-6.938893903907228e-017	-4.112465e-008
4.999999999999993e-002	3.154915e-007
9.999999999999994e-002	6.176037e-007
1.499999999999999e-001	8.196253e-007
2.000000000000000e-001	9.136988e-007
2.499999999999999e-001	9.425789e-007
2.999999999999999e-001	9.494570e-007
3.499999999999999e-001	9.511334e-007
4.000000000000000e-001	9.517285e-007
Step Information: Vcm=4.59  (Run: 460/501)
-4.000000000000000e-001	-1.020048e-006
-3.500000000000000e-001	-1.019450e-006
-3.000000000000000e-001	-1.017832e-006
-2.500000000000001e-001	-1.011299e-006
-2.000000000000001e-001	-9.837863e-007
-1.500000000000001e-001	-8.929847e-007
-1.000000000000001e-001	-6.952740e-007
-5.000000000000007e-002	-3.965242e-007
-6.938893903907228e-017	-4.112874e-008
4.999999999999993e-002	3.155050e-007
9.999999999999994e-002	6.176479e-007
1.499999999999999e-001	8.197123e-007
2.000000000000000e-001	9.138172e-007
2.499999999999999e-001	9.427065e-007
2.999999999999999e-001	9.495857e-007
3.499999999999999e-001	9.512625e-007
4.000000000000000e-001	9.518579e-007
Step Information: Vcm=4.6  (Run: 461/501)
-4.000000000000000e-001	-1.020184e-006
-3.500000000000000e-001	-1.019586e-006
-3.000000000000000e-001	-1.017967e-006
-2.500000000000001e-001	-1.011433e-006
-2.000000000000001e-001	-9.839118e-007
-1.500000000000001e-001	-8.930795e-007
-1.000000000000001e-001	-6.953263e-007
-5.000000000000007e-002	-3.965459e-007
-6.938893903907228e-017	-4.113283e-008
4.999999999999993e-002	3.155183e-007
9.999999999999994e-002	6.176918e-007
1.499999999999999e-001	8.197991e-007
2.000000000000000e-001	9.139355e-007
2.499999999999999e-001	9.428343e-007
2.999999999999999e-001	9.497147e-007
3.499999999999999e-001	9.513917e-007
4.000000000000000e-001	9.519875e-007
Step Information: Vcm=4.61  (Run: 462/501)
-4.000000000000000e-001	-1.020321e-006
-3.500000000000000e-001	-1.019722e-006
-3.000000000000000e-001	-1.018103e-006
-2.500000000000001e-001	-1.011568e-006
-2.000000000000001e-001	-9.840375e-007
-1.500000000000001e-001	-8.931742e-007
-1.000000000000001e-001	-6.953784e-007
-5.000000000000007e-002	-3.965673e-007
-6.938893903907228e-017	-4.113692e-008
4.999999999999993e-002	3.155316e-007
9.999999999999994e-002	6.177355e-007
1.499999999999999e-001	8.198858e-007
2.000000000000000e-001	9.140540e-007
2.499999999999999e-001	9.429622e-007
2.999999999999999e-001	9.498438e-007
3.499999999999999e-001	9.515211e-007
4.000000000000000e-001	9.521174e-007
Step Information: Vcm=4.62  (Run: 463/501)
-4.000000000000000e-001	-1.020458e-006
-3.500000000000000e-001	-1.019858e-006
-3.000000000000000e-001	-1.018239e-006
-2.500000000000001e-001	-1.011702e-006
-2.000000000000001e-001	-9.841631e-007
-1.500000000000001e-001	-8.932689e-007
-1.000000000000001e-001	-6.954304e-007
-5.000000000000007e-002	-3.965887e-007
-6.938893903907228e-017	-4.114103e-008
4.999999999999993e-002	3.155446e-007
9.999999999999994e-002	6.177791e-007
1.499999999999999e-001	8.199725e-007
2.000000000000000e-001	9.141725e-007
2.499999999999999e-001	9.430902e-007
2.999999999999999e-001	9.499731e-007
3.499999999999999e-001	9.516507e-007
4.000000000000000e-001	9.522474e-007
Step Information: Vcm=4.63  (Run: 464/501)
-4.000000000000000e-001	-1.020595e-006
-3.500000000000000e-001	-1.019995e-006
-3.000000000000000e-001	-1.018375e-006
-2.500000000000001e-001	-1.011838e-006
-2.000000000000001e-001	-9.842888e-007
-1.500000000000001e-001	-8.933634e-007
-1.000000000000001e-001	-6.954822e-007
-5.000000000000007e-002	-3.966100e-007
-6.938893903907228e-017	-4.114514e-008
4.999999999999993e-002	3.155576e-007
9.999999999999994e-002	6.178224e-007
1.499999999999999e-001	8.200590e-007
2.000000000000000e-001	9.142910e-007
2.499999999999999e-001	9.432184e-007
2.999999999999999e-001	9.501026e-007
3.499999999999999e-001	9.517806e-007
4.000000000000000e-001	9.523778e-007
Step Information: Vcm=4.64  (Run: 465/501)
-4.000000000000000e-001	-1.020732e-006
-3.500000000000000e-001	-1.020132e-006
-3.000000000000000e-001	-1.018512e-006
-2.500000000000001e-001	-1.011973e-006
-2.000000000000001e-001	-9.844146e-007
-1.500000000000001e-001	-8.934579e-007
-1.000000000000001e-001	-6.955338e-007
-5.000000000000007e-002	-3.966311e-007
-6.938893903907228e-017	-4.114926e-008
4.999999999999993e-002	3.155704e-007
9.999999999999994e-002	6.178656e-007
1.499999999999999e-001	8.201454e-007
2.000000000000000e-001	9.144096e-007
2.499999999999999e-001	9.433468e-007
2.999999999999999e-001	9.502323e-007
3.499999999999999e-001	9.519106e-007
4.000000000000000e-001	9.525083e-007
Step Information: Vcm=4.65  (Run: 466/501)
-4.000000000000000e-001	-1.020870e-006
-3.500000000000000e-001	-1.020269e-006
-3.000000000000000e-001	-1.018649e-006
-2.500000000000001e-001	-1.012108e-006
-2.000000000000001e-001	-9.845405e-007
-1.500000000000001e-001	-8.935523e-007
-1.000000000000001e-001	-6.955852e-007
-5.000000000000007e-002	-3.966521e-007
-6.938893903907228e-017	-4.115338e-008
4.999999999999993e-002	3.155830e-007
9.999999999999994e-002	6.179086e-007
1.499999999999999e-001	8.202317e-007
2.000000000000000e-001	9.145282e-007
2.499999999999999e-001	9.434753e-007
2.999999999999999e-001	9.503623e-007
3.499999999999999e-001	9.520410e-007
4.000000000000000e-001	9.526391e-007
Step Information: Vcm=4.66  (Run: 467/501)
-4.000000000000000e-001	-1.021008e-006
-3.500000000000000e-001	-1.020407e-006
-3.000000000000000e-001	-1.018785e-006
-2.500000000000001e-001	-1.012244e-006
-2.000000000000001e-001	-9.846664e-007
-1.500000000000001e-001	-8.936466e-007
-1.000000000000001e-001	-6.956365e-007
-5.000000000000007e-002	-3.966730e-007
-6.938893903907228e-017	-4.115752e-008
4.999999999999993e-002	3.155955e-007
9.999999999999994e-002	6.179513e-007
1.499999999999999e-001	8.203179e-007
2.000000000000000e-001	9.146469e-007
2.499999999999999e-001	9.436040e-007
2.999999999999999e-001	9.504924e-007
3.499999999999999e-001	9.521715e-007
4.000000000000000e-001	9.527702e-007
Step Information: Vcm=4.67  (Run: 468/501)
-4.000000000000000e-001	-1.021146e-006
-3.500000000000000e-001	-1.020544e-006
-3.000000000000000e-001	-1.018923e-006
-2.500000000000001e-001	-1.012379e-006
-2.000000000000001e-001	-9.847925e-007
-1.500000000000001e-001	-8.937408e-007
-1.000000000000001e-001	-6.956876e-007
-5.000000000000007e-002	-3.966938e-007
-6.938893903907228e-017	-4.116166e-008
4.999999999999993e-002	3.156079e-007
9.999999999999994e-002	6.179940e-007
1.499999999999999e-001	8.204040e-007
2.000000000000000e-001	9.147657e-007
2.499999999999999e-001	9.437329e-007
2.999999999999999e-001	9.506227e-007
3.499999999999999e-001	9.523023e-007
4.000000000000000e-001	9.529015e-007
Step Information: Vcm=4.68  (Run: 469/501)
-4.000000000000000e-001	-1.021285e-006
-3.500000000000000e-001	-1.020682e-006
