vdm	I(I)
-5.000000000000007e-002	-2.478184e-007
-6.938893903907228e-017	4.387976e-008
4.999999999999993e-002	3.346259e-007
9.999999999999994e-002	5.990699e-007
1.499999999999999e-001	8.119586e-007
2.000000000000000e-001	9.520606e-007
2.499999999999999e-001	1.016997e-006
2.999999999999999e-001	1.035908e-006
3.499999999999999e-001	1.040065e-006
4.000000000000000e-001	1.041174e-006
Step Information: Vcm=390m  (Run: 40/501)
-4.000000000000000e-001	-9.697550e-007
-3.500000000000000e-001	-9.686230e-007
-3.000000000000000e-001	-9.642367e-007
-2.500000000000001e-001	-9.442186e-007
-2.000000000000001e-001	-8.763193e-007
-1.500000000000001e-001	-7.319396e-007
-1.000000000000001e-001	-5.150225e-007
-5.000000000000007e-002	-2.478436e-007
-6.938893903907228e-017	4.387397e-008
4.999999999999993e-002	3.346392e-007
9.999999999999994e-002	5.990843e-007
1.499999999999999e-001	8.119414e-007
2.000000000000000e-001	9.519779e-007
2.499999999999999e-001	1.016849e-006
2.999999999999999e-001	1.035732e-006
3.499999999999999e-001	1.039883e-006
4.000000000000000e-001	1.040992e-006
Step Information: Vcm=400m  (Run: 41/501)
-4.000000000000000e-001	-9.695814e-007
-3.500000000000000e-001	-9.684500e-007
-3.000000000000000e-001	-9.640698e-007
-2.500000000000001e-001	-9.440813e-007
-2.000000000000001e-001	-8.762493e-007
-1.500000000000001e-001	-7.319355e-007
-1.000000000000001e-001	-5.150494e-007
-5.000000000000007e-002	-2.478685e-007
-6.938893903907228e-017	4.386819e-008
4.999999999999993e-002	3.346522e-007
9.999999999999994e-002	5.990984e-007
1.499999999999999e-001	8.119238e-007
2.000000000000000e-001	9.518948e-007
2.499999999999999e-001	1.016701e-006
2.999999999999999e-001	1.035556e-006
3.499999999999999e-001	1.039701e-006
4.000000000000000e-001	1.040810e-006
Step Information: Vcm=410m  (Run: 42/501)
-4.000000000000000e-001	-9.694076e-007
-3.500000000000000e-001	-9.682767e-007
-3.000000000000000e-001	-9.639027e-007
-2.500000000000001e-001	-9.439436e-007
-2.000000000000001e-001	-8.761789e-007
-1.500000000000001e-001	-7.319310e-007
-1.000000000000001e-001	-5.150758e-007
-5.000000000000007e-002	-2.478933e-007
-6.938893903907228e-017	4.386239e-008
4.999999999999993e-002	3.346651e-007
9.999999999999994e-002	5.991121e-007
1.499999999999999e-001	8.119057e-007
2.000000000000000e-001	9.518113e-007
2.499999999999999e-001	1.016552e-006
2.999999999999999e-001	1.035379e-006
3.499999999999999e-001	1.039519e-006
4.000000000000000e-001	1.040627e-006
Step Information: Vcm=420m  (Run: 43/501)
-4.000000000000000e-001	-9.692335e-007
-3.500000000000000e-001	-9.681032e-007
-3.000000000000000e-001	-9.637354e-007
-2.500000000000001e-001	-9.438057e-007
-2.000000000000001e-001	-8.761079e-007
-1.500000000000001e-001	-7.319260e-007
-1.000000000000001e-001	-5.151019e-007
-5.000000000000007e-002	-2.479179e-007
-6.938893903907228e-017	4.385658e-008
4.999999999999993e-002	3.346777e-007
9.999999999999994e-002	5.991254e-007
1.499999999999999e-001	8.118872e-007
2.000000000000000e-001	9.517272e-007
2.499999999999999e-001	1.016403e-006
2.999999999999999e-001	1.035202e-006
3.499999999999999e-001	1.039337e-006
4.000000000000000e-001	1.040444e-006
Step Information: Vcm=430m  (Run: 44/501)
-4.000000000000000e-001	-9.690592e-007
-3.500000000000000e-001	-9.679294e-007
-3.000000000000000e-001	-9.635677e-007
-2.500000000000001e-001	-9.436673e-007
-2.000000000000001e-001	-8.760366e-007
-1.500000000000001e-001	-7.319206e-007
-1.000000000000001e-001	-5.151277e-007
-5.000000000000007e-002	-2.479424e-007
-6.938893903907228e-017	4.385077e-008
4.999999999999993e-002	3.346902e-007
9.999999999999994e-002	5.991384e-007
1.499999999999999e-001	8.118681e-007
2.000000000000000e-001	9.516427e-007
2.499999999999999e-001	1.016254e-006
2.999999999999999e-001	1.035025e-006
3.499999999999999e-001	1.039154e-006
4.000000000000000e-001	1.040261e-006
Step Information: Vcm=440m  (Run: 45/501)
-4.000000000000000e-001	-9.688847e-007
-3.500000000000000e-001	-9.677555e-007
-3.000000000000000e-001	-9.633997e-007
-2.500000000000001e-001	-9.435286e-007
-2.000000000000001e-001	-8.759647e-007
-1.500000000000001e-001	-7.319147e-007
-1.000000000000001e-001	-5.151531e-007
-5.000000000000007e-002	-2.479666e-007
-6.938893903907228e-017	4.384495e-008
4.999999999999993e-002	3.347025e-007
9.999999999999994e-002	5.991511e-007
1.499999999999999e-001	8.118487e-007
2.000000000000000e-001	9.515577e-007
2.499999999999999e-001	1.016104e-006
2.999999999999999e-001	1.034848e-006
3.499999999999999e-001	1.038971e-006
4.000000000000000e-001	1.040078e-006
Step Information: Vcm=450m  (Run: 46/501)
-4.000000000000000e-001	-9.687100e-007
-3.500000000000000e-001	-9.675812e-007
-3.000000000000000e-001	-9.632315e-007
-2.500000000000001e-001	-9.433895e-007
-2.000000000000001e-001	-8.758923e-007
-1.500000000000001e-001	-7.319083e-007
-1.000000000000001e-001	-5.151783e-007
-5.000000000000007e-002	-2.479907e-007
-6.938893903907228e-017	4.383912e-008
4.999999999999993e-002	3.347145e-007
9.999999999999994e-002	5.991633e-007
1.499999999999999e-001	8.118287e-007
2.000000000000000e-001	9.514722e-007
2.499999999999999e-001	1.015954e-006
2.999999999999999e-001	1.034670e-006
3.499999999999999e-001	1.038788e-006
4.000000000000000e-001	1.039894e-006
Step Information: Vcm=460m  (Run: 47/501)
-4.000000000000000e-001	-9.685350e-007
-3.500000000000000e-001	-9.674067e-007
-3.000000000000000e-001	-9.630630e-007
-2.500000000000001e-001	-9.432500e-007
-2.000000000000001e-001	-8.758196e-007
-1.500000000000001e-001	-7.319015e-007
-1.000000000000001e-001	-5.152030e-007
-5.000000000000007e-002	-2.480145e-007
-6.938893903907228e-017	4.383327e-008
4.999999999999993e-002	3.347264e-007
9.999999999999994e-002	5.991752e-007
1.499999999999999e-001	8.118083e-007
2.000000000000000e-001	9.513863e-007
2.499999999999999e-001	1.015803e-006
2.999999999999999e-001	1.034492e-006
3.499999999999999e-001	1.038604e-006
4.000000000000000e-001	1.039710e-006
Step Information: Vcm=470m  (Run: 48/501)
-4.000000000000000e-001	-9.683597e-007
-3.500000000000000e-001	-9.672320e-007
-3.000000000000000e-001	-9.628942e-007
-2.500000000000001e-001	-9.431103e-007
-2.000000000000001e-001	-8.757463e-007
-1.500000000000001e-001	-7.318943e-007
-1.000000000000001e-001	-5.152274e-007
-5.000000000000007e-002	-2.480382e-007
-6.938893903907228e-017	4.382743e-008
4.999999999999993e-002	3.347381e-007
9.999999999999994e-002	5.991868e-007
1.499999999999999e-001	8.117875e-007
2.000000000000000e-001	9.512999e-007
2.499999999999999e-001	1.015653e-006
2.999999999999999e-001	1.034314e-006
3.499999999999999e-001	1.038421e-006
4.000000000000000e-001	1.039526e-006
Step Information: Vcm=480m  (Run: 49/501)
-4.000000000000000e-001	-9.681843e-007
-3.500000000000000e-001	-9.670571e-007
-3.000000000000000e-001	-9.627253e-007
-2.500000000000001e-001	-9.429701e-007
-2.000000000000001e-001	-8.756726e-007
-1.500000000000001e-001	-7.318866e-007
-1.000000000000001e-001	-5.152515e-007
-5.000000000000007e-002	-2.480618e-007
-6.938893903907228e-017	4.382157e-008
4.999999999999993e-002	3.347496e-007
9.999999999999994e-002	5.991980e-007
1.499999999999999e-001	8.117661e-007
2.000000000000000e-001	9.512130e-007
2.499999999999999e-001	1.015501e-006
2.999999999999999e-001	1.034136e-006
3.499999999999999e-001	1.038237e-006
4.000000000000000e-001	1.039342e-006
Step Information: Vcm=490m  (Run: 50/501)
-4.000000000000000e-001	-9.680085e-007
-3.500000000000000e-001	-9.668818e-007
-3.000000000000000e-001	-9.625559e-007
-2.500000000000001e-001	-9.428296e-007
-2.000000000000001e-001	-8.755984e-007
-1.500000000000001e-001	-7.318785e-007
-1.000000000000001e-001	-5.152752e-007
-5.000000000000007e-002	-2.480851e-007
-6.938893903907228e-017	4.381571e-008
4.999999999999993e-002	3.347609e-007
9.999999999999994e-002	5.992088e-007
1.499999999999999e-001	8.117444e-007
2.000000000000000e-001	9.511256e-007
2.499999999999999e-001	1.015350e-006
2.999999999999999e-001	1.033957e-006
3.499999999999999e-001	1.038053e-006
4.000000000000000e-001	1.039157e-006
Step Information: Vcm=500m  (Run: 51/501)
-4.000000000000000e-001	-9.678326e-007
-3.500000000000000e-001	-9.667064e-007
-3.000000000000000e-001	-9.623864e-007
-2.500000000000001e-001	-9.426886e-007
-2.000000000000001e-001	-8.755238e-007
-1.500000000000001e-001	-7.318699e-007
-1.000000000000001e-001	-5.152987e-007
-5.000000000000007e-002	-2.481083e-007
-6.938893903907228e-017	4.380983e-008
4.999999999999993e-002	3.347720e-007
9.999999999999994e-002	5.992193e-007
1.499999999999999e-001	8.117221e-007
2.000000000000000e-001	9.510378e-007
2.499999999999999e-001	1.015198e-006
2.999999999999999e-001	1.033778e-006
3.499999999999999e-001	1.037868e-006
4.000000000000000e-001	1.038972e-006
Step Information: Vcm=510m  (Run: 52/501)
-4.000000000000000e-001	-9.676564e-007
-3.500000000000000e-001	-9.665307e-007
-3.000000000000000e-001	-9.622165e-007
-2.500000000000001e-001	-9.425474e-007
-2.000000000000001e-001	-8.754487e-007
-1.500000000000001e-001	-7.318608e-007
-1.000000000000001e-001	-5.153217e-007
-5.000000000000007e-002	-2.481313e-007
-6.938893903907228e-017	4.380395e-008
4.999999999999993e-002	3.347829e-007
9.999999999999994e-002	5.992295e-007
1.499999999999999e-001	8.116995e-007
2.000000000000000e-001	9.509495e-007
2.499999999999999e-001	1.015045e-006
2.999999999999999e-001	1.033598e-006
3.499999999999999e-001	1.037683e-006
4.000000000000000e-001	1.038787e-006
Step Information: Vcm=520m  (Run: 53/501)
-4.000000000000000e-001	-9.674801e-007
-3.500000000000000e-001	-9.663547e-007
-3.000000000000000e-001	-9.620464e-007
-2.500000000000001e-001	-9.424058e-007
-2.000000000000001e-001	-8.753731e-007
-1.500000000000001e-001	-7.318513e-007
-1.000000000000001e-001	-5.153444e-007
-5.000000000000007e-002	-2.481542e-007
-6.938893903907228e-017	4.379806e-008
4.999999999999993e-002	3.347936e-007
9.999999999999994e-002	5.992393e-007
1.499999999999999e-001	8.116763e-007
2.000000000000000e-001	9.508608e-007
2.499999999999999e-001	1.014893e-006
2.999999999999999e-001	1.033419e-006
3.499999999999999e-001	1.037498e-006
4.000000000000000e-001	1.038602e-006
Step Information: Vcm=530m  (Run: 54/501)
-4.000000000000000e-001	-9.673034e-007
-3.500000000000000e-001	-9.661786e-007
-3.000000000000000e-001	-9.618760e-007
-2.500000000000001e-001	-9.422638e-007
-2.000000000000001e-001	-8.752971e-007
-1.500000000000001e-001	-7.318414e-007
-1.000000000000001e-001	-5.153668e-007
-5.000000000000007e-002	-2.481768e-007
-6.938893903907228e-017	4.379216e-008
4.999999999999993e-002	3.348042e-007
9.999999999999994e-002	5.992488e-007
1.499999999999999e-001	8.116527e-007
2.000000000000000e-001	9.507716e-007
2.499999999999999e-001	1.014740e-006
2.999999999999999e-001	1.033239e-006
3.499999999999999e-001	1.037313e-006
4.000000000000000e-001	1.038416e-006
Step Information: Vcm=540m  (Run: 55/501)
-4.000000000000000e-001	-9.671265e-007
-3.500000000000000e-001	-9.660022e-007
-3.000000000000000e-001	-9.617054e-007
-2.500000000000001e-001	-9.421215e-007
-2.000000000000001e-001	-8.752206e-007
-1.500000000000001e-001	-7.318311e-007
-1.000000000000001e-001	-5.153889e-007
-5.000000000000007e-002	-2.481993e-007
-6.938893903907228e-017	4.378626e-008
4.999999999999993e-002	3.348145e-007
9.999999999999994e-002	5.992579e-007
1.499999999999999e-001	8.116286e-007
2.000000000000000e-001	9.506819e-007
2.499999999999999e-001	1.014586e-006
2.999999999999999e-001	1.033059e-006
3.499999999999999e-001	1.037128e-006
4.000000000000000e-001	1.038230e-006
Step Information: Vcm=550m  (Run: 56/501)
-4.000000000000000e-001	-9.669494e-007
-3.500000000000000e-001	-9.658255e-007
-3.000000000000000e-001	-9.615344e-007
-2.500000000000001e-001	-9.419787e-007
-2.000000000000001e-001	-8.751437e-007
-1.500000000000001e-001	-7.318203e-007
-1.000000000000001e-001	-5.154106e-007
-5.000000000000007e-002	-2.482216e-007
-6.938893903907228e-017	4.378034e-008
4.999999999999993e-002	3.348246e-007
9.999999999999994e-002	5.992666e-007
1.499999999999999e-001	8.116041e-007
2.000000000000000e-001	9.505918e-007
2.499999999999999e-001	1.014432e-006
2.999999999999999e-001	1.032878e-006
3.499999999999999e-001	1.036942e-006
4.000000000000000e-001	1.038044e-006
Step Information: Vcm=560m  (Run: 57/501)
-4.000000000000000e-001	-9.667719e-007
-3.500000000000000e-001	-9.656485e-007
-3.000000000000000e-001	-9.613632e-007
-2.500000000000001e-001	-9.418357e-007
-2.000000000000001e-001	-8.750663e-007
-1.500000000000001e-001	-7.318090e-007
-1.000000000000001e-001	-5.154320e-007
-5.000000000000007e-002	-2.482437e-007
-6.938893903907228e-017	4.377442e-008
4.999999999999993e-002	3.348346e-007
9.999999999999994e-002	5.992750e-007
1.499999999999999e-001	8.115792e-007
2.000000000000000e-001	9.505012e-007
2.499999999999999e-001	1.014278e-006
2.999999999999999e-001	1.032698e-006
3.499999999999999e-001	1.036756e-006
4.000000000000000e-001	1.037858e-006
Step Information: Vcm=570m  (Run: 58/501)
-4.000000000000000e-001	-9.665944e-007
-3.500000000000000e-001	-9.654714e-007
-3.000000000000000e-001	-9.611916e-007
-2.500000000000001e-001	-9.416922e-007
-2.000000000000001e-001	-8.749885e-007
-1.500000000000001e-001	-7.317973e-007
-1.000000000000001e-001	-5.154531e-007
-5.000000000000007e-002	-2.482657e-007
-6.938893903907228e-017	4.376848e-008
4.999999999999993e-002	3.348444e-007
9.999999999999994e-002	5.992831e-007
1.499999999999999e-001	8.115538e-007
2.000000000000000e-001	9.504101e-007
2.499999999999999e-001	1.014124e-006
2.999999999999999e-001	1.032517e-006
3.499999999999999e-001	1.036570e-006
4.000000000000000e-001	1.037671e-006
Step Information: Vcm=580m  (Run: 59/501)
-4.000000000000000e-001	-9.664166e-007
-3.500000000000000e-001	-9.652939e-007
-3.000000000000000e-001	-9.610199e-007
-2.500000000000001e-001	-9.415485e-007
-2.000000000000001e-001	-8.749102e-007
-1.500000000000001e-001	-7.317852e-007
-1.000000000000001e-001	-5.154739e-007
-5.000000000000007e-002	-2.482875e-007
-6.938893903907228e-017	4.376254e-008
4.999999999999993e-002	3.348540e-007
9.999999999999994e-002	5.992908e-007
1.499999999999999e-001	8.115279e-007
2.000000000000000e-001	9.503186e-007
2.499999999999999e-001	1.013969e-006
2.999999999999999e-001	1.032335e-006
3.499999999999999e-001	1.036383e-006
4.000000000000000e-001	1.037485e-006
Step Information: Vcm=590m  (Run: 60/501)
-4.000000000000000e-001	-9.662384e-007
-3.500000000000000e-001	-9.651162e-007
-3.000000000000000e-001	-9.608478e-007
-2.500000000000001e-001	-9.414043e-007
-2.000000000000001e-001	-8.748314e-007
-1.500000000000001e-001	-7.317726e-007
-1.000000000000001e-001	-5.154943e-007
-5.000000000000007e-002	-2.483091e-007
-6.938893903907228e-017	4.375659e-008
4.999999999999993e-002	3.348634e-007
9.999999999999994e-002	5.992982e-007
1.499999999999999e-001	8.115016e-007
2.000000000000000e-001	9.502266e-007
2.499999999999999e-001	1.013814e-006
2.999999999999999e-001	1.032154e-006
3.499999999999999e-001	1.036196e-006
4.000000000000000e-001	1.037297e-006
Step Information: Vcm=600m  (Run: 61/501)
-4.000000000000000e-001	-9.660600e-007
-3.500000000000000e-001	-9.649383e-007
-3.000000000000000e-001	-9.606755e-007
-2.500000000000001e-001	-9.412598e-007
-2.000000000000001e-001	-8.747522e-007
-1.500000000000001e-001	-7.317597e-007
-1.000000000000001e-001	-5.155143e-007
-5.000000000000007e-002	-2.483306e-007
-6.938893903907228e-017	4.375063e-008
4.999999999999993e-002	3.348727e-007
9.999999999999994e-002	5.993053e-007
1.499999999999999e-001	8.114749e-007
2.000000000000000e-001	9.501342e-007
2.499999999999999e-001	1.013658e-006
2.999999999999999e-001	1.031972e-006
3.499999999999999e-001	1.036009e-006
4.000000000000000e-001	1.037110e-006
Step Information: Vcm=610m  (Run: 62/501)
-4.000000000000000e-001	-9.658814e-007
-3.500000000000000e-001	-9.647601e-007
-3.000000000000000e-001	-9.605029e-007
-2.500000000000001e-001	-9.411149e-007
-2.000000000000001e-001	-8.746725e-007
-1.500000000000001e-001	-7.317462e-007
-1.000000000000001e-001	-5.155341e-007
-5.000000000000007e-002	-2.483519e-007
-6.938893903907228e-017	4.374466e-008
4.999999999999993e-002	3.348817e-007
9.999999999999994e-002	5.993120e-007
1.499999999999999e-001	8.114477e-007
2.000000000000000e-001	9.500412e-007
2.499999999999999e-001	1.013502e-006
2.999999999999999e-001	1.031790e-006
3.499999999999999e-001	1.035822e-006
4.000000000000000e-001	1.036922e-006
Step Information: Vcm=620m  (Run: 63/501)
-4.000000000000000e-001	-9.657026e-007
-3.500000000000000e-001	-9.645817e-007
-3.000000000000000e-001	-9.603300e-007
-2.500000000000001e-001	-9.409696e-007
-2.000000000000001e-001	-8.745924e-007
-1.500000000000001e-001	-7.317324e-007
-1.000000000000001e-001	-5.155536e-007
-5.000000000000007e-002	-2.483730e-007
-6.938893903907228e-017	4.373869e-008
4.999999999999993e-002	3.348905e-007
9.999999999999994e-002	5.993184e-007
1.499999999999999e-001	8.114201e-007
2.000000000000000e-001	9.499478e-007
2.499999999999999e-001	1.013345e-006
2.999999999999999e-001	1.031607e-006
3.499999999999999e-001	1.035634e-006
4.000000000000000e-001	1.036734e-006
Step Information: Vcm=630m  (Run: 64/501)
-4.000000000000000e-001	-9.655236e-007
-3.500000000000000e-001	-9.644029e-007
-3.000000000000000e-001	-9.601569e-007
-2.500000000000001e-001	-9.408241e-007
-2.000000000000001e-001	-8.745118e-007
-1.500000000000001e-001	-7.317180e-007
-1.000000000000001e-001	-5.155727e-007
-5.000000000000007e-002	-2.483940e-007
-6.938893903907228e-017	4.373270e-008
4.999999999999993e-002	3.348992e-007
9.999999999999994e-002	5.993244e-007
1.499999999999999e-001	8.113920e-007
2.000000000000000e-001	9.498540e-007
2.499999999999999e-001	1.013189e-006
2.999999999999999e-001	1.031424e-006
3.499999999999999e-001	1.035446e-006
4.000000000000000e-001	1.036546e-006
Step Information: Vcm=640m  (Run: 65/501)
-4.000000000000000e-001	-9.653442e-007
-3.500000000000000e-001	-9.642240e-007
-3.000000000000000e-001	-9.599834e-007
-2.500000000000001e-001	-9.406781e-007
-2.000000000000001e-001	-8.744308e-007
-1.500000000000001e-001	-7.317033e-007
-1.000000000000001e-001	-5.155915e-007
-5.000000000000007e-002	-2.484148e-007
-6.938893903907228e-017	4.372671e-008
4.999999999999993e-002	3.349077e-007
9.999999999999994e-002	5.993301e-007
1.499999999999999e-001	8.113635e-007
2.000000000000000e-001	9.497597e-007
2.499999999999999e-001	1.013032e-006
2.999999999999999e-001	1.031241e-006
3.499999999999999e-001	1.035258e-006
4.000000000000000e-001	1.036358e-006
Step Information: Vcm=650m  (Run: 66/501)
-4.000000000000000e-001	-9.651646e-007
-3.500000000000000e-001	-9.640448e-007
-3.000000000000000e-001	-9.598097e-007
-2.500000000000001e-001	-9.405317e-007
-2.000000000000001e-001	-8.743493e-007
-1.500000000000001e-001	-7.316881e-007
-1.000000000000001e-001	-5.156099e-007
